site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2014-10-03 18:00:00,2014-10-03 19:00:00,1.0,1.035,1.774206676940918,1.7844088595581056
NL10444,2014-10-03 19:00:00,2014-10-03 20:00:00,1.0,0.775,1.5935910726928713,1.6094432698059082
NL10444,2014-10-03 20:00:00,2014-10-03 21:00:00,1.0,0.77,1.7420238130187988,1.7505317184448244
NL10444,2014-10-03 21:00:00,2014-10-03 22:00:00,1.0,0.78,1.9843705723571776,1.9818318228149412
NL10444,2014-10-03 22:00:00,2014-10-03 23:00:00,1.0,0.74,2.0184902609252933,2.022500131072998
NL10444,2014-10-03 23:00:00,2014-10-04 00:00:00,1.0,0.51,1.7522903086853028,1.7687213232421872
NL10444,2014-10-04 00:00:00,2014-10-04 01:00:00,1.0,0.025,1.4043733557128908,1.4258899488830568
NL10444,2014-10-04 01:00:00,2014-10-04 02:00:00,1.0,0.045,1.263523253173828,1.2840975308990477
NL10444,2014-10-04 02:00:00,2014-10-04 03:00:00,1.0,0.08,1.174704912185669,1.193127449798584
NL10444,2014-10-04 03:00:00,2014-10-04 04:00:00,1.0,0.105,1.0598982012176514,1.0757344816589356
NL10444,2014-10-04 04:00:00,2014-10-04 05:00:00,1.0,0.1,1.0460946494293213,1.0604930969238282
NL10444,2014-10-04 05:00:00,2014-10-04 06:00:00,1.0,0.045,1.206481698989868,1.2202891289520263
NL10444,2014-10-04 06:00:00,2014-10-04 07:00:00,1.0,0.035,1.367030258331299,1.3829611500549317
NL10444,2014-10-04 07:00:00,2014-10-04 08:00:00,1.0,0.125,1.344099909210205,1.3610219975280762
NL10444,2014-10-04 08:00:00,2014-10-04 09:00:00,1.0,0.355,1.3214363461303713,1.339121626739502
NL10444,2014-10-04 09:00:00,2014-10-04 10:00:00,1.0,0.645,1.1748603623199465,1.1939908282470704
NL10444,2014-10-04 10:00:00,2014-10-04 11:00:00,1.0,1.145,1.0432326379394532,1.0606638173675538
NL10444,2014-10-04 11:00:00,2014-10-04 12:00:00,1.0,1.06,0.9244078964996338,0.9396314254760744
NL10444,2014-10-04 12:00:00,2014-10-04 13:00:00,1.0,0.995,0.8758895988464356,0.8897760466003418
NL10444,2014-10-04 13:00:00,2014-10-04 14:00:00,1.0,0.89,0.8700926177215577,0.8867153594970704
NL10444,2014-10-04 14:00:00,2014-10-04 15:00:00,1.0,0.555,0.9139409477233889,0.9337465390777588
NL10444,2014-10-04 15:00:00,2014-10-04 16:00:00,1.0,0.5,1.0159418479156497,1.0397887387847902
NL10444,2014-10-04 16:00:00,2014-10-04 17:00:00,1.0,0.46,1.2267914529418944,1.2597719279479982
NL10444,2014-10-04 17:00:00,2014-10-04 18:00:00,1.0,0.345,1.5845610681152345,1.6309086387634275
NL10444,2014-10-04 18:00:00,2014-10-04 19:00:00,1.0,0.13,1.393089970550537,1.4244351489257814
NL10444,2014-10-04 19:00:00,2014-10-04 20:00:00,1.0,0.005,0.7649943493652344,0.7817314972686767
NL10444,2014-10-04 20:00:00,2014-10-04 21:00:00,1.0,0.08,0.3538977029800414,0.3624620843124389
NL10444,2014-10-05 01:00:00,2014-10-05 02:00:00,1.0,0.01,0.2889494815063477,0.2914335528373717
NL10444,2014-10-05 07:00:00,2014-10-05 08:00:00,1.0,0.23,0.3221096250343321,0.3265050906944274
NL10444,2014-10-05 08:00:00,2014-10-05 09:00:00,1.0,0.175,0.2898135669136047,0.2936393045997619
NL10444,2014-10-05 09:00:00,2014-10-05 10:00:00,1.0,0.1,0.2420830839157104,0.2455662293815611
NL10444,2014-10-05 10:00:00,2014-10-05 11:00:00,1.0,0.295,0.2271176756858826,0.2306238882064818
NL10444,2014-10-05 11:00:00,2014-10-05 12:00:00,1.0,0.845,0.205578055858612,0.2082881722068786
NL10444,2014-10-05 12:00:00,2014-10-05 13:00:00,1.0,1.165,0.1993140173721313,0.2012793223571776
NL10444,2014-10-05 13:00:00,2014-10-05 14:00:00,1.0,0.42,0.1979194099044798,0.1993935199356078
NL10444,2014-10-05 14:00:00,2014-10-05 15:00:00,1.0,0.05,0.2194797133255004,0.2209962812805176
NL10444,2014-10-05 15:00:00,2014-10-05 16:00:00,1.0,0.05,0.2342574341011047,0.2362853554344177
NL10444,2014-10-05 16:00:00,2014-10-05 17:00:00,1.0,0.085,0.2662691938018798,0.2688484217834472
NL10444,2014-10-05 18:00:00,2014-10-05 19:00:00,1.0,0.035,0.3344746571159362,0.3372032351875305
NL10444,2014-10-05 19:00:00,2014-10-05 20:00:00,1.0,0.09,0.3676319324111938,0.370013535118103
NL10444,2014-10-05 22:00:00,2014-10-05 23:00:00,1.0,0.15,0.549335526008606,0.5515112623214722
NL10444,2014-10-05 23:00:00,2014-10-06 00:00:00,1.0,0.025,0.5979168843841552,0.6023082294845581
NL10444,2014-10-06 00:00:00,2014-10-06 01:00:00,1.0,0.415,0.6344988901519775,0.6386554037475586
NL10444,2014-10-06 01:00:00,2014-10-06 02:00:00,1.0,0.73,0.6812942282867432,0.6855148933410645
NL10444,2014-10-06 02:00:00,2014-10-06 03:00:00,1.0,0.675,0.8187112582397461,0.8258443510437012
NL10444,2014-10-06 03:00:00,2014-10-06 04:00:00,1.0,0.515,1.2976931156158449,1.3083824130249024
NL10444,2014-10-06 04:00:00,2014-10-06 05:00:00,1.0,0.55,1.8808784335327156,1.8956468426513675
NL10444,2014-10-06 05:00:00,2014-10-06 06:00:00,1.0,0.41,1.998654694519043,2.015661294708252
NL10444,2014-10-06 06:00:00,2014-10-06 07:00:00,1.0,0.53,1.6106062371826173,1.6265801119995118
NL10444,2014-10-06 07:00:00,2014-10-06 08:00:00,1.0,0.455,1.1047965467834473,1.1104611044311523
NL10444,2014-10-06 08:00:00,2014-10-06 09:00:00,1.0,0.655,0.761297156982422,0.7637599589538575
NL10444,2014-10-06 09:00:00,2014-10-06 10:00:00,1.0,0.775,0.5737108584594726,0.5787461016082763
NL10444,2014-10-06 10:00:00,2014-10-06 11:00:00,1.0,0.43,0.4456971881103515,0.4507372789764404
NL10444,2014-10-06 11:00:00,2014-10-06 12:00:00,1.0,0.72,0.3497051950836181,0.3539176190185547
NL10444,2014-10-06 12:00:00,2014-10-06 13:00:00,1.0,0.825,0.3731229013824463,0.3772716182327271
NL10444,2014-10-06 13:00:00,2014-10-06 14:00:00,1.0,0.98,0.3298236561584472,0.3338146000099181
NL10444,2014-10-06 14:00:00,2014-10-06 15:00:00,1.0,0.88,0.2984011162948608,0.3020213511657714
NL10444,2014-10-06 15:00:00,2014-10-06 16:00:00,1.0,0.82,0.3178546623802185,0.3215785172080993
NL10444,2014-10-06 16:00:00,2014-10-06 17:00:00,1.0,0.845,0.3536282910919189,0.3583529167556762
NL10444,2014-10-06 17:00:00,2014-10-06 18:00:00,1.0,0.685,0.4028248651885986,0.4087998383331298
NL10444,2014-10-06 18:00:00,2014-10-06 19:00:00,1.0,0.555,0.4566917301177978,0.4628136294937133
NL10444,2014-10-06 19:00:00,2014-10-06 20:00:00,1.0,0.57,0.5204844577789306,0.5277635880661011
NL10444,2014-10-06 20:00:00,2014-10-06 21:00:00,1.0,0.79,0.5038506066513061,0.5111728816223144
NL10444,2014-10-06 21:00:00,2014-10-06 22:00:00,1.0,0.7,0.4825612906265259,0.4885675719451904
NL10444,2014-10-06 22:00:00,2014-10-06 23:00:00,1.0,0.975,0.4360384346008301,0.4404943755340575
NL10444,2014-10-06 23:00:00,2014-10-07 00:00:00,1.0,0.665,0.4050973942565918,0.4087477253723144
NL10444,2014-10-07 00:00:00,2014-10-07 01:00:00,1.0,0.24,0.3398301929855347,0.3429100689697266
NL10444,2014-10-07 05:00:00,2014-10-07 06:00:00,1.0,0.13,0.8371375932312012,0.8414804207611084
NL10444,2014-10-07 06:00:00,2014-10-07 07:00:00,1.0,0.015,0.9652251104736328,0.9711333467102052
NL10444,2014-10-07 07:00:00,2014-10-07 08:00:00,1.0,0.065,1.009763028259277,1.016126545944214
NL10444,2014-10-07 08:00:00,2014-10-07 09:00:00,1.0,0.005,0.8952775593566895,0.9029285499572756
NL10444,2014-10-07 09:00:00,2014-10-07 10:00:00,1.0,0.215,0.8472161590576173,0.855489354171753
NL10444,2014-10-07 10:00:00,2014-10-07 11:00:00,1.0,0.275,0.7823396434020996,0.7919046743774414
NL10444,2014-10-07 11:00:00,2014-10-07 12:00:00,1.0,0.13,0.7451948176574708,0.7547975800323486
NL10444,2014-10-07 12:00:00,2014-10-07 13:00:00,1.0,0.23,0.7712904029846192,0.7795607702636719
NL10444,2014-10-07 13:00:00,2014-10-07 14:00:00,1.0,0.675,0.71705503074646,0.7223855806732178
NL10444,2014-10-07 14:00:00,2014-10-07 15:00:00,1.0,0.57,0.701577158203125,0.7046564282226563
NL10444,2014-10-07 15:00:00,2014-10-07 16:00:00,1.0,0.705,0.7269403342437745,0.7297312458801269
NL10444,2014-10-07 16:00:00,2014-10-07 17:00:00,1.0,0.465,0.7842921423339844,0.7877676324462891
NL10444,2014-10-07 17:00:00,2014-10-07 18:00:00,1.0,0.365,0.8336988649749756,0.8376915257263184
NL10444,2014-10-07 18:00:00,2014-10-07 19:00:00,1.0,0.845,0.8243266923522949,0.8285070405578614
NL10444,2014-10-07 19:00:00,2014-10-07 20:00:00,1.0,0.795,0.8073659030914307,0.8108876081085206
NL10444,2014-10-07 20:00:00,2014-10-07 21:00:00,1.0,0.515,0.7802501964569092,0.7827911274719238
NL10444,2014-10-07 21:00:00,2014-10-07 22:00:00,1.0,0.6,0.8032027642822266,0.8057107308197022
NL10444,2014-10-07 22:00:00,2014-10-07 23:00:00,1.0,0.965,0.9039775959777832,0.90793462600708
NL10444,2014-10-07 23:00:00,2014-10-08 00:00:00,1.0,1.03,1.1131451239013672,1.1173820288085938
NL10444,2014-10-08 00:00:00,2014-10-08 01:00:00,1.0,1.785,1.3821381692504884,1.3855409436035158
NL10444,2014-10-08 01:00:00,2014-10-08 02:00:00,1.0,1.51,1.4852979162597657,1.490122041320801
NL10444,2014-10-08 02:00:00,2014-10-08 03:00:00,1.0,1.37,1.436484958190918,1.444067434387207
NL10444,2014-10-08 03:00:00,2014-10-08 04:00:00,1.0,1.415,1.456149561767578,1.4623213522338872
NL10444,2014-10-08 04:00:00,2014-10-08 05:00:00,1.0,1.885,1.4853751565551758,1.4897933660888671
NL10444,2014-10-08 05:00:00,2014-10-08 06:00:00,1.0,1.455,1.271542104721069,1.277465772857666
NL10444,2014-10-08 06:00:00,2014-10-08 07:00:00,1.0,1.29,1.0170699117279054,1.024782710723877
NL10444,2014-10-08 07:00:00,2014-10-08 08:00:00,1.0,1.315,0.9198241374206544,0.9256324298858642
NL10444,2014-10-08 08:00:00,2014-10-08 09:00:00,1.0,0.975,0.8432667237854005,0.848814209060669
NL10444,2014-10-08 09:00:00,2014-10-08 10:00:00,1.0,1.025,0.8375973992156983,0.8446206912231445
NL10444,2014-10-08 10:00:00,2014-10-08 11:00:00,1.0,0.97,0.8511934687042236,0.8586823031616211
NL10444,2014-10-08 11:00:00,2014-10-08 12:00:00,1.0,0.895,0.7652990283966065,0.7725298027038574
NL10444,2014-10-08 12:00:00,2014-10-08 13:00:00,1.0,0.745,0.6565667091751098,0.6626593606567384
NL10444,2014-10-08 13:00:00,2014-10-08 14:00:00,1.0,0.78,0.5666049532699584,0.5713240040588379
NL10444,2014-10-08 14:00:00,2014-10-08 15:00:00,1.0,0.6,0.5974292040252686,0.6038051237869262
NL10444,2014-10-08 15:00:00,2014-10-08 16:00:00,1.0,0.545,0.6219205585098266,0.6292968855285644
NL10444,2014-10-08 16:00:00,2014-10-08 17:00:00,1.0,0.715,0.7074245555877686,0.7165288110351563
NL10444,2014-10-08 17:00:00,2014-10-08 18:00:00,1.0,0.805,0.8589599157714845,0.8699460550689697
NL10444,2014-10-08 18:00:00,2014-10-08 19:00:00,1.0,0.915,0.9760563652038574,0.9864850170135498
NL10444,2014-10-08 19:00:00,2014-10-08 20:00:00,1.0,1.335,0.9842583796691896,0.9935842565917968
NL10444,2014-10-08 20:00:00,2014-10-08 21:00:00,1.0,1.3,1.0077439540100095,1.017557592086792
NL10444,2014-10-08 21:00:00,2014-10-08 22:00:00,1.0,0.985,1.0230466623687744,1.0339356857299804
NL10444,2014-10-08 22:00:00,2014-10-08 23:00:00,1.0,0.835,1.0541812074279786,1.0654120756530765
NL10444,2014-10-08 23:00:00,2014-10-09 00:00:00,1.0,0.68,1.071441181640625,1.0818138423156738
NL10444,2014-10-09 00:00:00,2014-10-09 01:00:00,1.0,0.32,1.079897701263428,1.0893462254333497
NL10444,2014-10-09 01:00:00,2014-10-09 02:00:00,1.0,0.28,1.1141577312469484,1.122123500289917
NL10444,2014-10-09 02:00:00,2014-10-09 03:00:00,1.0,0.405,1.1580076771545411,1.1650086696624755
NL10444,2014-10-09 03:00:00,2014-10-09 04:00:00,1.0,0.535,1.2011766803741455,1.2081750874328614
NL10444,2014-10-09 04:00:00,2014-10-09 05:00:00,1.0,0.57,1.20655845451355,1.2143526143646242
NL10444,2014-10-09 05:00:00,2014-10-09 06:00:00,1.0,0.6,1.217326123352051,1.226945852737427
NL10444,2014-10-09 06:00:00,2014-10-09 07:00:00,1.0,0.41,1.2422261000061037,1.252630432434082
NL10444,2014-10-09 07:00:00,2014-10-09 08:00:00,1.0,0.825,1.2358116004943849,1.2463529617309572
NL10444,2014-10-09 08:00:00,2014-10-09 09:00:00,1.0,0.835,1.2739584494018554,1.2848641973876953
NL10444,2014-10-09 09:00:00,2014-10-09 10:00:00,1.0,0.67,1.1860575389099122,1.1958336071777345
NL10444,2014-10-09 10:00:00,2014-10-09 11:00:00,1.0,1.11,1.0128680719757082,1.023205101928711
NL10444,2014-10-09 11:00:00,2014-10-09 12:00:00,1.0,1.13,0.8456223104095459,0.8546842291259766
NL10444,2014-10-09 12:00:00,2014-10-09 13:00:00,1.0,1.145,0.7016708807373048,0.7089811576080323
NL10444,2014-10-09 13:00:00,2014-10-09 14:00:00,1.0,1.38,0.6180568066406249,0.6249557546997071
NL10444,2014-10-09 14:00:00,2014-10-09 15:00:00,1.0,1.5,0.5677413793945313,0.5739682722473144
NL10444,2014-10-09 15:00:00,2014-10-09 16:00:00,1.0,1.53,0.5764272768402099,0.583383589553833
NL10444,2014-10-09 16:00:00,2014-10-09 17:00:00,1.0,1.8,0.6985740781402588,0.7081314335632325
NL10444,2014-10-09 17:00:00,2014-10-09 18:00:00,1.0,2.06,0.9356381991577148,0.948717017211914
NL10444,2014-10-09 18:00:00,2014-10-09 19:00:00,1.0,2.88,1.0639134846496583,1.0788182762145997
NL10444,2014-10-09 19:00:00,2014-10-09 20:00:00,1.0,2.72,1.1115103120422365,1.1277783625030515
NL10444,2014-10-09 20:00:00,2014-10-09 21:00:00,1.0,2.06,1.127963787689209,1.1444028817749023
NL10444,2014-10-09 21:00:00,2014-10-09 22:00:00,1.0,1.455,1.1432921081542968,1.1600311143493651
NL10444,2014-10-09 22:00:00,2014-10-09 23:00:00,1.0,0.825,1.1216323457336426,1.1380349203491211
NL10444,2014-10-09 23:00:00,2014-10-10 00:00:00,1.0,1.085,1.0982778213500977,1.1127693450164795
NL10444,2014-10-10 00:00:00,2014-10-10 01:00:00,1.0,0.97,1.0799342207336426,1.0927774397277832
NL10444,2014-10-10 01:00:00,2014-10-10 02:00:00,1.0,1.26,1.076177724609375,1.0872222789001464
NL10444,2014-10-10 02:00:00,2014-10-10 03:00:00,1.0,0.965,1.0732568133544922,1.0815705677032472
NL10444,2014-10-10 03:00:00,2014-10-10 04:00:00,1.0,0.83,1.0530702722167968,1.058915245742798
NL10444,2014-10-10 04:00:00,2014-10-10 05:00:00,1.0,0.88,1.0825026221466063,1.0872164616394044
NL10444,2014-10-10 05:00:00,2014-10-10 06:00:00,1.0,0.975,1.1687550663757325,1.172655378112793
NL10444,2014-10-10 06:00:00,2014-10-10 07:00:00,1.0,0.88,1.2077880780029298,1.2096616399383546
NL10444,2014-10-10 07:00:00,2014-10-10 08:00:00,1.0,1.14,1.2613293379211428,1.2612905561828611
NL10444,2014-10-10 08:00:00,2014-10-10 09:00:00,1.0,1.225,1.1826992019653322,1.1806418307495117
NL10444,2014-10-10 09:00:00,2014-10-10 10:00:00,1.0,1.555,1.190356656188965,1.1863988990020753
NL10444,2014-10-10 10:00:00,2014-10-10 11:00:00,1.0,1.845,1.180237692718506,1.175717277145386
NL10444,2014-10-10 11:00:00,2014-10-10 12:00:00,1.0,1.785,1.1248467054748537,1.12048472946167
NL10444,2014-10-10 12:00:00,2014-10-10 13:00:00,1.0,1.225,1.0304149502563478,1.0277335162353516
NL10444,2014-10-10 13:00:00,2014-10-10 14:00:00,1.0,1.535,0.9426351519012452,0.9429679476928712
NL10444,2014-10-10 14:00:00,2014-10-10 15:00:00,1.0,1.395,0.9508025051879884,0.9532977060699463
NL10444,2014-10-10 15:00:00,2014-10-10 16:00:00,1.0,0.71,1.000251968536377,1.0053931343078617
NL10444,2014-10-10 16:00:00,2014-10-10 17:00:00,1.0,0.53,1.1297521105957031,1.1384404319000243
NL10444,2014-10-10 17:00:00,2014-10-10 18:00:00,1.0,1.215,1.2260738291931157,1.237511694946289
NL10444,2014-10-10 18:00:00,2014-10-10 19:00:00,1.0,0.61,1.3504382995605468,1.3654547502136232
NL10444,2014-10-10 19:00:00,2014-10-10 20:00:00,1.0,0.155,1.6385277960205078,1.652703490905762
NL10444,2014-10-10 20:00:00,2014-10-10 21:00:00,1.0,0.145,1.89659101638794,1.910599626617432
NL10444,2014-10-10 21:00:00,2014-10-10 22:00:00,1.0,0.06,2.0818599444580084,2.0952166983032225
NL10444,2014-10-10 22:00:00,2014-10-10 23:00:00,1.0,0.13,2.188272348175049,2.20021857788086
NL10444,2014-10-10 23:00:00,2014-10-11 00:00:00,1.0,0.225,2.309179103393555,2.3189756936645507
NL10444,2014-10-11 00:00:00,2014-10-11 01:00:00,1.0,0.105,2.4056989320373536,2.4142304296875
NL10444,2014-10-11 01:00:00,2014-10-11 02:00:00,1.0,0.215,2.4022795138549804,2.410818283081055
NL10444,2014-10-11 02:00:00,2014-10-11 03:00:00,1.0,0.33,2.3593720449829108,2.3675811694335938
NL10444,2014-10-11 03:00:00,2014-10-11 04:00:00,1.0,0.235,2.370769513092041,2.378951975097656
NL10444,2014-10-11 04:00:00,2014-10-11 05:00:00,1.0,0.315,2.4017275204467774,2.4092461683654784
NL10444,2014-10-11 05:00:00,2014-10-11 06:00:00,1.0,0.245,2.4719573703002924,2.480532820587159
NL10444,2014-10-11 06:00:00,2014-10-11 07:00:00,1.0,0.11,2.5080804588317878,2.5174727494812017
NL10444,2014-10-11 07:00:00,2014-10-11 08:00:00,1.0,0.37,2.56245116317749,2.573155892486572
NL10444,2014-10-11 08:00:00,2014-10-11 09:00:00,1.0,0.36,2.614276977539063,2.6245358784484862
NL10444,2014-10-11 09:00:00,2014-10-11 10:00:00,1.0,0.69,2.61243581451416,2.6207250878906247
NL10444,2014-10-11 10:00:00,2014-10-11 11:00:00,1.0,1.205,2.569187389526368,2.5788217428588878
NL10444,2014-10-11 11:00:00,2014-10-11 12:00:00,1.0,1.86,2.150418947753906,2.1548959762573245
NL10444,2014-10-11 12:00:00,2014-10-11 13:00:00,1.0,1.7,1.620348856201172,1.6268182965087894
NL10444,2014-10-11 13:00:00,2014-10-11 14:00:00,1.0,0.835,1.246152508621216,1.2540463698577882
NL10444,2014-10-11 14:00:00,2014-10-11 15:00:00,1.0,0.79,1.1814726486968994,1.19045352973938
NL10444,2014-10-11 15:00:00,2014-10-11 16:00:00,1.0,1.06,1.264123966140747,1.274048455352783
NL10444,2014-10-11 16:00:00,2014-10-11 17:00:00,1.0,1.21,1.3937854563903809,1.404910482788086
NL10444,2014-10-11 17:00:00,2014-10-11 18:00:00,1.0,0.79,1.7276086408996585,1.738687452392578
NL10444,2014-10-11 18:00:00,2014-10-11 19:00:00,1.0,0.38,2.3928112756347657,2.403507763824463
NL10444,2014-10-11 19:00:00,2014-10-11 20:00:00,1.0,0.41,2.632507949523926,2.644848137054443
NL10444,2014-10-11 20:00:00,2014-10-11 21:00:00,1.0,0.595,2.22217017288208,2.2231027120971683
NL10444,2014-10-11 21:00:00,2014-10-11 22:00:00,1.0,0.305,1.6800960021972655,1.6824495689392092
NL10444,2014-10-11 22:00:00,2014-10-11 23:00:00,1.0,0.41,1.2594181253814698,1.2521769284820556
NL10444,2014-10-11 23:00:00,2014-10-12 00:00:00,1.0,0.625,1.117751667251587,1.1045202268981935
NL10444,2014-10-12 00:00:00,2014-10-12 01:00:00,1.0,0.585,1.1707305111694335,1.1581780744171144
NL10444,2014-10-12 01:00:00,2014-10-12 02:00:00,1.0,0.48,1.340891124343872,1.3266991088104247
NL10444,2014-10-12 02:00:00,2014-10-12 03:00:00,1.0,0.415,1.5073328919982911,1.4902731285095216
NL10444,2014-10-12 03:00:00,2014-10-12 04:00:00,1.0,0.565,1.6402826696777344,1.622936729278564
NL10444,2014-10-12 04:00:00,2014-10-12 05:00:00,1.0,0.42,1.6561712246704103,1.6396469723510745
NL10444,2014-10-12 05:00:00,2014-10-12 06:00:00,1.0,0.23,1.697088705596924,1.682359239807129
NL10444,2014-10-12 06:00:00,2014-10-12 07:00:00,1.0,0.275,1.7650915141296388,1.7524042300415037
NL10444,2014-10-12 07:00:00,2014-10-12 08:00:00,1.0,0.325,1.8876826895141603,1.875651139984131
NL10444,2014-10-12 08:00:00,2014-10-12 09:00:00,1.0,0.455,1.9958325151062013,1.9827420625305172
NL10444,2014-10-12 09:00:00,2014-10-12 10:00:00,1.0,1.355,2.017764880828857,2.0060296884155275
NL10444,2014-10-12 10:00:00,2014-10-12 11:00:00,1.0,1.77,1.953526971130371,1.944256681365967
NL10444,2014-10-12 11:00:00,2014-10-12 12:00:00,1.0,1.2,1.786712656402588,1.7800572253417966
NL10444,2014-10-12 12:00:00,2014-10-12 13:00:00,1.0,1.045,1.536743023223877,1.535757805480957
NL10444,2014-10-12 13:00:00,2014-10-12 14:00:00,1.0,0.46,1.2423595738220214,1.2443131230926514
NL10444,2014-10-12 14:00:00,2014-10-12 15:00:00,1.0,0.515,1.0330389388275147,1.035738309402466
NL10444,2014-10-12 15:00:00,2014-10-12 16:00:00,1.0,0.48,0.8334682752227783,0.8361779067993165
NL10444,2014-10-12 16:00:00,2014-10-12 17:00:00,1.0,0.44,0.639553524169922,0.641624872970581
NL10444,2014-10-12 17:00:00,2014-10-12 18:00:00,1.0,0.36,0.5825067586898804,0.584433766708374
NL10444,2014-10-12 18:00:00,2014-10-12 19:00:00,1.0,0.385,0.512468959236145,0.5140340043640137
NL10444,2014-10-12 19:00:00,2014-10-12 20:00:00,1.0,0.205,0.4666525368118285,0.4690739715957642
NL10444,2014-10-12 20:00:00,2014-10-12 21:00:00,1.0,0.09,0.441155684967041,0.4439736630249024
NL10444,2014-10-12 21:00:00,2014-10-12 22:00:00,1.0,0.03,0.3720581406784057,0.3748980142593384
NL10444,2014-10-13 04:00:00,2014-10-13 05:00:00,1.0,0.02,0.5248380714797974,0.5262498479461669
NL10444,2014-10-13 10:00:00,2014-10-13 11:00:00,1.0,0.22,1.0184380183410644,1.021813645477295
NL10444,2014-10-13 11:00:00,2014-10-13 12:00:00,1.0,0.395,1.052793952331543,1.0567659294891358
NL10444,2014-10-13 12:00:00,2014-10-13 13:00:00,1.0,0.125,1.0433363790893555,1.0450052057647703
NL10444,2014-10-13 13:00:00,2014-10-13 14:00:00,1.0,0.04,0.904284941253662,0.9069290478515626
NL10444,2014-10-13 14:00:00,2014-10-13 15:00:00,1.0,0.125,0.72824485496521,0.7300452971649171
NL10444,2014-10-13 15:00:00,2014-10-13 16:00:00,1.0,0.115,0.7909183255004884,0.7931726756286621
NL10444,2014-10-13 18:00:00,2014-10-13 19:00:00,1.0,0.225,0.9429784510803224,0.9448740701293946
NL10444,2014-10-13 19:00:00,2014-10-13 20:00:00,1.0,0.365,1.0412015251922608,1.0448469277954102
NL10444,2014-10-13 20:00:00,2014-10-13 21:00:00,1.0,0.235,1.1428111338043214,1.1466283879852297
NL10444,2014-10-13 21:00:00,2014-10-13 22:00:00,1.0,0.83,1.2005234504699709,1.2039949008178712
NL10444,2014-10-13 22:00:00,2014-10-13 23:00:00,1.0,0.69,1.198267161254883,1.202426502685547
NL10444,2014-10-13 23:00:00,2014-10-14 00:00:00,1.0,0.325,1.1828456030273438,1.18626025428772
NL10444,2014-10-14 00:00:00,2014-10-14 01:00:00,1.0,0.895,1.194722671966553,1.1969684577941897
NL10444,2014-10-14 01:00:00,2014-10-14 02:00:00,1.0,0.61,1.1812350297546388,1.1822717948913577
NL10444,2014-10-14 02:00:00,2014-10-14 03:00:00,1.0,0.365,1.1116298890686036,1.1120566497802735
NL10444,2014-10-14 03:00:00,2014-10-14 04:00:00,1.0,0.255,1.0443523798370362,1.0451524955749512
NL10444,2014-10-14 04:00:00,2014-10-14 05:00:00,1.0,0.275,1.039146497039795,1.0398928839111328
NL10444,2014-10-14 05:00:00,2014-10-14 06:00:00,1.0,0.38,1.0771631847381593,1.0780726972961423
NL10444,2014-10-14 06:00:00,2014-10-14 07:00:00,1.0,0.57,1.113138337097168,1.1137890623474125
NL10444,2014-10-14 07:00:00,2014-10-14 08:00:00,1.0,0.185,1.1736307388305665,1.1725674728393556
NL10444,2014-10-14 08:00:00,2014-10-14 09:00:00,1.0,0.23,1.2236354273986816,1.2223987747192382
NL10444,2014-10-14 09:00:00,2014-10-14 10:00:00,1.0,0.35,1.2710759159088136,1.270966438293457
NL10444,2014-10-14 10:00:00,2014-10-14 11:00:00,1.0,0.295,1.273135307006836,1.2741067895507814
NL10444,2014-10-14 11:00:00,2014-10-14 12:00:00,1.0,0.22,1.2427382613372802,1.2444158139038088
NL10444,2014-10-14 12:00:00,2014-10-14 13:00:00,1.0,0.195,1.2318645890808104,1.2339732653045654
NL10444,2014-10-14 13:00:00,2014-10-14 14:00:00,1.0,0.27,1.3072453809356692,1.3092573451995853
NL10444,2014-10-14 14:00:00,2014-10-14 15:00:00,1.0,0.045,1.4002479483032226,1.4020795774841308
NL10444,2014-10-14 16:00:00,2014-10-14 17:00:00,1.0,0.015,1.5571141007995606,1.5576538133239746
NL10444,2014-10-14 17:00:00,2014-10-14 18:00:00,1.0,0.135,1.6669480233764649,1.66386552154541
NL10444,2014-10-14 18:00:00,2014-10-14 19:00:00,1.0,0.23,1.5876296731567383,1.571590030975342
NL10444,2014-10-14 19:00:00,2014-10-14 20:00:00,1.0,0.32,1.3812161334228517,1.365073881225586
NL10444,2014-10-14 20:00:00,2014-10-14 21:00:00,1.0,0.36,1.1522259663391117,1.136117648162842
NL10444,2014-10-14 21:00:00,2014-10-14 22:00:00,1.0,0.125,1.0025933351898193,0.9845319525146484
NL10444,2014-10-14 22:00:00,2014-10-14 23:00:00,1.0,0.195,0.9296190309906006,0.9154602223205568
NL10444,2014-10-15 00:00:00,2014-10-15 01:00:00,1.0,0.67,0.7302637676239014,0.7222398259735108
NL10444,2014-10-15 01:00:00,2014-10-15 02:00:00,1.0,0.74,0.6828686052703857,0.6764413401031494
NL10444,2014-10-15 02:00:00,2014-10-15 03:00:00,1.0,0.695,0.6745469329833984,0.6688929191207886
NL10444,2014-10-15 03:00:00,2014-10-15 04:00:00,1.0,0.655,0.6891668403625488,0.6875977958679199
NL10444,2014-10-15 04:00:00,2014-10-15 05:00:00,1.0,0.565,0.7502610054016113,0.7484024713897706
NL10444,2014-10-15 05:00:00,2014-10-15 06:00:00,1.0,0.63,0.8507354402160645,0.8461499844360352
NL10444,2014-10-15 06:00:00,2014-10-15 07:00:00,1.0,0.58,0.9053926446533204,0.901872313156128
NL10444,2014-10-15 07:00:00,2014-10-15 08:00:00,1.0,0.665,0.902346339111328,0.8968903141021729
