site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2011-10-23 13:00:00,2011-10-23 14:00:00,1.0,0.975,0.5969167195129395,0.6012366819763184
NL10444,2011-10-23 14:00:00,2011-10-23 15:00:00,1.0,0.87,0.5848161708068847,0.5895488759994506
NL10444,2011-10-23 15:00:00,2011-10-23 16:00:00,1.0,0.685,0.6028617176055908,0.6082649428939819
NL10444,2011-10-23 16:00:00,2011-10-23 17:00:00,1.0,0.46,0.9177556972503662,0.9244840056610109
NL10444,2011-10-23 17:00:00,2011-10-23 18:00:00,1.0,0.335,1.2301000199890135,1.238535532836914
NL10444,2011-10-23 18:00:00,2011-10-23 19:00:00,1.0,0.965,1.2641970858764648,1.2746899699401857
NL10444,2011-10-23 19:00:00,2011-10-23 20:00:00,1.0,1.1,1.1346954895019532,1.1455553457641603
NL10444,2011-10-23 20:00:00,2011-10-23 21:00:00,1.0,1.21,0.9917788858795168,0.9997764074707032
NL10444,2011-10-23 21:00:00,2011-10-23 22:00:00,1.0,1.025,0.940513063659668,0.9463353337097168
NL10444,2011-10-23 22:00:00,2011-10-23 23:00:00,1.0,1.215,0.9549169244384766,0.9601665982818604
NL10444,2011-10-23 23:00:00,2011-10-24 00:00:00,1.0,1.255,0.9681825411987304,0.97243916015625
NL10444,2011-10-24 00:00:00,2011-10-24 01:00:00,1.0,1.07,0.9789942434692384,0.9832122422790528
NL10444,2011-10-24 01:00:00,2011-10-24 02:00:00,1.0,0.645,0.9644658771514892,0.9698635679626464
NL10444,2011-10-24 02:00:00,2011-10-24 03:00:00,1.0,0.68,0.974842092819214,0.9819458569335938
NL10444,2011-10-24 03:00:00,2011-10-24 04:00:00,1.0,0.765,0.994653178253174,1.0009969010925293
NL10444,2011-10-24 04:00:00,2011-10-24 05:00:00,1.0,0.925,1.0214494203186035,1.0271050904846193
NL10444,2011-10-24 05:00:00,2011-10-24 06:00:00,1.0,1.085,1.0679125282287598,1.0742497066497805
NL10444,2011-10-24 06:00:00,2011-10-24 07:00:00,1.0,1.18,1.122164625091553,1.1274397494506836
NL10444,2011-10-24 07:00:00,2011-10-24 08:00:00,1.0,1.215,1.1828808297729492,1.1862737471008302
NL10444,2011-10-24 08:00:00,2011-10-24 09:00:00,1.0,1.46,1.2594283863830569,1.2609950070190428
NL10444,2011-10-24 09:00:00,2011-10-24 10:00:00,1.0,1.96,1.2876236796569824,1.2879832186889648
NL10444,2011-10-24 10:00:00,2011-10-24 11:00:00,1.0,1.395,1.3019547438812256,1.3001138232421874
NL10444,2011-10-24 11:00:00,2011-10-24 12:00:00,1.0,0.935,1.2696252365112306,1.267515186767578
NL10444,2011-10-24 12:00:00,2011-10-24 13:00:00,1.0,0.79,1.2131427049255372,1.2108599148559571
NL10444,2011-10-24 13:00:00,2011-10-24 14:00:00,1.0,1.525,1.1497342396545411,1.1485224719238285
NL10444,2011-10-24 14:00:00,2011-10-24 15:00:00,1.0,2.095,1.2047277140808106,1.2047133325195314
NL10444,2011-10-24 15:00:00,2011-10-24 16:00:00,1.0,2.375,1.3749748590087894,1.377389830169678
NL10444,2011-10-24 16:00:00,2011-10-24 17:00:00,1.0,2.58,1.5498687025451665,1.5555243727111816
NL10444,2011-10-24 17:00:00,2011-10-24 18:00:00,1.0,2.655,1.627903215637207,1.6351006214904786
NL10444,2011-10-24 18:00:00,2011-10-24 19:00:00,1.0,2.23,1.534786646118164,1.5412964840698242
NL10444,2011-10-24 19:00:00,2011-10-24 20:00:00,1.0,1.58,1.288474615631103,1.294500328216553
NL10444,2011-10-24 20:00:00,2011-10-24 21:00:00,1.0,1.42,1.144357555618286,1.1488377351379395
NL10444,2011-10-24 21:00:00,2011-10-24 22:00:00,1.0,1.1,1.0915000662231449,1.094639609527588
NL10444,2011-10-24 22:00:00,2011-10-24 23:00:00,1.0,1.23,1.047850573425293,1.050506718521118
NL10444,2011-10-24 23:00:00,2011-10-25 00:00:00,1.0,1.265,0.9864505174255372,0.9891085208129884
NL10444,2011-10-25 00:00:00,2011-10-25 01:00:00,1.0,1.375,0.918297025680542,0.9203657890319824
NL10444,2011-10-25 01:00:00,2011-10-25 02:00:00,1.0,1.26,0.8666780472564698,0.8685044247436524
NL10444,2011-10-25 02:00:00,2011-10-25 03:00:00,1.0,1.23,0.8437165919494629,0.8450834866333008
NL10444,2011-10-25 03:00:00,2011-10-25 04:00:00,1.0,1.375,0.842053501739502,0.8430589990997315
NL10444,2011-10-25 04:00:00,2011-10-25 05:00:00,1.0,1.07,0.8201807629394532,0.820257680053711
NL10444,2011-10-25 05:00:00,2011-10-25 06:00:00,1.0,0.79,0.7876544382476807,0.787431847229004
NL10444,2011-10-25 06:00:00,2011-10-25 07:00:00,1.0,0.76,0.6972845045471192,0.6970830010986329
NL10444,2011-10-25 07:00:00,2011-10-25 08:00:00,1.0,1.235,0.6326601913833618,0.6322066470336913
NL10444,2011-10-25 08:00:00,2011-10-25 09:00:00,1.0,1.195,0.7259395230102539,0.7256766959381103
NL10444,2011-10-25 09:00:00,2011-10-25 10:00:00,1.0,1.1,0.8206509915161133,0.8201675933074951
NL10444,2011-10-25 10:00:00,2011-10-25 11:00:00,1.0,0.68,0.8375128873443604,0.8367597944641114
NL10444,2011-10-25 11:00:00,2011-10-25 12:00:00,1.0,0.625,0.6828210976409912,0.682651589126587
NL10444,2011-10-25 12:00:00,2011-10-25 13:00:00,1.0,0.465,0.7676609170532227,0.7658913386535645
NL10444,2011-10-25 13:00:00,2011-10-25 14:00:00,1.0,0.57,0.9452182580566406,0.9413646459960938
NL10444,2011-10-25 14:00:00,2011-10-25 15:00:00,1.0,0.49,0.952985432281494,0.9500860125732422
NL10444,2011-10-25 15:00:00,2011-10-25 16:00:00,1.0,0.255,1.0145664697265626,1.0125091793060303
NL10444,2011-10-25 16:00:00,2011-10-25 17:00:00,1.0,0.65,1.1073800569152832,1.1061964867401124
NL10444,2011-10-25 17:00:00,2011-10-25 18:00:00,1.0,0.95,1.2177322004699709,1.2165527508544922
NL10444,2011-10-25 18:00:00,2011-10-25 19:00:00,1.0,0.74,1.2546630802917482,1.2536840029907226
NL10444,2011-10-25 19:00:00,2011-10-25 20:00:00,1.0,0.48,1.126568695449829,1.1264946061706544
NL10444,2011-10-25 20:00:00,2011-10-25 21:00:00,1.0,0.56,1.0255325717926025,1.0273458604431154
NL10444,2011-10-25 21:00:00,2011-10-25 22:00:00,1.0,0.275,1.024394408569336,1.0281179402160645
NL10444,2011-10-25 22:00:00,2011-10-25 23:00:00,1.0,0.355,1.0945474221038818,1.09965635055542
NL10444,2011-10-25 23:00:00,2011-10-26 00:00:00,1.0,0.48,1.314038891143799,1.3173094036102293
NL10444,2011-10-26 00:00:00,2011-10-26 01:00:00,1.0,0.92,1.8244149696350096,1.8201185993957525
NL10444,2011-10-26 01:00:00,2011-10-26 02:00:00,1.0,0.92,2.053826241760254,2.038437648010254
NL10444,2011-10-26 02:00:00,2011-10-26 03:00:00,1.0,1.035,1.8473142933654787,1.8304275933837892
NL10444,2011-10-26 03:00:00,2011-10-26 04:00:00,1.0,0.975,1.6805809355163577,1.666809863433838
NL10444,2011-10-26 04:00:00,2011-10-26 05:00:00,1.0,1.34,1.618953521575928,1.607271977233887
NL10444,2011-10-26 05:00:00,2011-10-26 06:00:00,1.0,1.215,1.5565511192321777,1.5448432356262207
NL10444,2011-10-26 06:00:00,2011-10-26 07:00:00,1.0,1.695,1.5427727755737306,1.532715539703369
NL10444,2011-10-26 07:00:00,2011-10-26 08:00:00,1.0,1.45,1.5800006588745117,1.5726230795288088
NL10444,2011-10-26 08:00:00,2011-10-26 09:00:00,1.0,1.285,1.6078102354431154,1.6035103102111816
NL10444,2011-10-26 09:00:00,2011-10-26 10:00:00,1.0,1.165,1.6993336834716797,1.6958077770996094
NL10444,2011-10-26 10:00:00,2011-10-26 11:00:00,1.0,1.245,1.739265785064697,1.737126649017334
NL10444,2011-10-26 11:00:00,2011-10-26 12:00:00,1.0,1.41,1.7209831040954593,1.7199164447021484
NL10444,2011-10-26 12:00:00,2011-10-26 13:00:00,1.0,1.865,1.638023956604004,1.6389653833007811
NL10444,2011-10-26 13:00:00,2011-10-26 14:00:00,1.0,2.08,1.6102615644836429,1.6114610513305665
NL10444,2011-10-26 14:00:00,2011-10-26 15:00:00,1.0,1.975,1.5313505841064454,1.533558072967529
NL10444,2011-10-26 15:00:00,2011-10-26 16:00:00,1.0,1.74,1.4772804382324225,1.4789732611083988
NL10444,2011-10-26 16:00:00,2011-10-26 17:00:00,1.0,1.835,1.3634788206481934,1.3689232919311525
NL10444,2011-10-26 17:00:00,2011-10-26 18:00:00,1.0,1.66,1.1471697972106931,1.1520491862487794
NL10444,2011-10-26 18:00:00,2011-10-26 19:00:00,1.0,1.1,0.9184732402038576,0.9227145080566408
NL10444,2011-10-26 19:00:00,2011-10-26 20:00:00,1.0,0.86,0.7443262683105469,0.7484255788421631
NL10444,2011-10-26 20:00:00,2011-10-26 21:00:00,1.0,0.86,0.7079052875518799,0.7121067233276368
NL10444,2011-10-26 21:00:00,2011-10-26 22:00:00,1.0,0.95,0.6793684725952148,0.6828848451232911
NL10444,2011-10-26 22:00:00,2011-10-26 23:00:00,1.0,0.86,0.6753005106353759,0.6777482442855836
NL10444,2011-10-26 23:00:00,2011-10-27 00:00:00,1.0,1.015,0.625662753868103,0.6280105437469482
NL10444,2011-10-27 00:00:00,2011-10-27 01:00:00,1.0,0.335,0.639885512008667,0.6421859962463379
NL10444,2011-10-27 01:00:00,2011-10-27 02:00:00,1.0,0.305,0.651643205909729,0.6539994388961792
NL10444,2011-10-27 02:00:00,2011-10-27 03:00:00,1.0,0.105,0.7073310754394532,0.7099573262786866
NL10444,2011-10-27 03:00:00,2011-10-27 04:00:00,1.0,0.105,0.7666209201049805,0.7693787056732178
NL10444,2011-10-27 04:00:00,2011-10-27 05:00:00,1.0,0.065,0.765040079498291,0.7671255674743652
NL10444,2011-10-27 05:00:00,2011-10-27 06:00:00,1.0,0.165,0.716542627029419,0.7177853393554687
NL10444,2011-10-27 06:00:00,2011-10-27 07:00:00,1.0,0.265,0.7241206594848633,0.7199632571411133
NL10444,2011-10-27 07:00:00,2011-10-27 08:00:00,1.0,0.325,0.7548874243927002,0.7478532250213623
NL10444,2011-10-27 08:00:00,2011-10-27 09:00:00,1.0,0.925,0.7306549784088135,0.7283610385894775
NL10444,2011-10-27 09:00:00,2011-10-27 10:00:00,1.0,1.095,0.7253270139312744,0.724885710067749
NL10444,2011-10-27 10:00:00,2011-10-27 11:00:00,1.0,1.525,0.7150290888977051,0.7154973783874512
NL10444,2011-10-27 11:00:00,2011-10-27 12:00:00,1.0,1.47,0.7216332957458497,0.7228339137268067
NL10444,2011-10-27 12:00:00,2011-10-27 13:00:00,1.0,1.345,0.7166516198730469,0.714105760345459
NL10444,2011-10-27 13:00:00,2011-10-27 14:00:00,1.0,1.445,0.7009014672088624,0.6968577438354493
NL10444,2011-10-27 14:00:00,2011-10-27 15:00:00,1.0,1.31,0.6991621870422363,0.6965230897521973
NL10444,2011-10-27 15:00:00,2011-10-27 16:00:00,1.0,0.91,0.7272339443206788,0.7276778336334229
NL10444,2011-10-27 16:00:00,2011-10-27 17:00:00,1.0,0.665,0.747853790588379,0.7509880014038086
NL10444,2011-10-27 17:00:00,2011-10-27 18:00:00,1.0,0.49,0.7646181665039062,0.7682802129364014
NL10444,2011-10-27 18:00:00,2011-10-27 19:00:00,1.0,0.97,0.7760395500183106,0.7800465115356445
NL10444,2011-10-27 19:00:00,2011-10-27 20:00:00,1.0,1.105,0.7357567160797119,0.739319061126709
NL10444,2011-10-27 20:00:00,2011-10-27 21:00:00,1.0,1.11,0.7454161967468262,0.7482747340393067
NL10444,2011-10-27 21:00:00,2011-10-27 22:00:00,1.0,1.03,0.8355761434936524,0.8388866496276856
NL10444,2011-10-27 22:00:00,2011-10-27 23:00:00,1.0,0.78,1.018846600112915,1.0218235025024414
NL10444,2011-10-27 23:00:00,2011-10-28 00:00:00,1.0,0.555,1.3334961740112306,1.336421609802246
NL10444,2011-10-28 00:00:00,2011-10-28 01:00:00,1.0,0.71,1.734571094055176,1.7377002955627443
NL10444,2011-10-28 01:00:00,2011-10-28 02:00:00,1.0,0.625,1.964595440826416,1.966446460876465
NL10444,2011-10-28 02:00:00,2011-10-28 03:00:00,1.0,0.595,2.0154560746765138,2.015893500366211
NL10444,2011-10-28 03:00:00,2011-10-28 04:00:00,1.0,0.88,2.0898740290832523,2.0893658267211914
NL10444,2011-10-28 04:00:00,2011-10-28 05:00:00,1.0,1.03,2.1756118881225586,2.1750447052001958
NL10444,2011-10-28 05:00:00,2011-10-28 06:00:00,1.0,0.835,2.2254132957458497,2.2257592611694337
NL10444,2011-10-28 06:00:00,2011-10-28 07:00:00,1.0,0.815,2.321316817932129,2.321511534576416
NL10444,2011-10-28 07:00:00,2011-10-28 08:00:00,1.0,0.755,2.4593242190551754,2.4577512963867187
NL10444,2011-10-28 08:00:00,2011-10-28 09:00:00,1.0,1.115,2.609830974426269,2.606882754364013
NL10444,2011-10-28 09:00:00,2011-10-28 10:00:00,1.0,1.14,2.6051154382324224,2.599388991394044
NL10444,2011-10-28 10:00:00,2011-10-28 11:00:00,1.0,1.325,2.56101769317627,2.5520647673034667
NL10444,2011-10-28 11:00:00,2011-10-28 12:00:00,1.0,1.675,2.533498494873047,2.522576426239014
NL10444,2011-10-28 12:00:00,2011-10-28 13:00:00,1.0,1.6,2.509733045654297,2.497844019012452
NL10444,2011-10-28 13:00:00,2011-10-28 14:00:00,1.0,1.385,2.3437085856628417,2.3327297987365725
NL10444,2011-10-28 14:00:00,2011-10-28 15:00:00,1.0,1.2,1.9528529768371583,1.947485422668457
NL10444,2011-10-28 15:00:00,2011-10-28 16:00:00,1.0,1.215,1.965637215270996,1.9634589743041992
NL10444,2011-10-28 16:00:00,2011-10-28 17:00:00,1.0,1.165,1.8716954026794432,1.870733453979492
NL10444,2011-10-28 17:00:00,2011-10-28 18:00:00,1.0,1.045,1.8279701239013677,1.8256737602233888
NL10444,2011-10-28 18:00:00,2011-10-28 19:00:00,1.0,0.73,1.85688271774292,1.855074519195557
NL10444,2011-10-28 19:00:00,2011-10-28 20:00:00,1.0,0.655,1.9086135168457032,1.9080363153076167
NL10444,2011-10-28 20:00:00,2011-10-28 21:00:00,1.0,0.78,1.8553930142211916,1.857066607818604
NL10444,2011-10-28 21:00:00,2011-10-28 22:00:00,1.0,0.685,1.856854116210937,1.858364180145264
NL10444,2011-10-28 22:00:00,2011-10-28 23:00:00,1.0,0.575,1.8732684869384768,1.875884638366699
NL10444,2011-10-28 23:00:00,2011-10-29 00:00:00,1.0,0.48,1.857925623321533,1.8614731828308104
NL10444,2011-10-29 00:00:00,2011-10-29 01:00:00,1.0,0.295,1.7627809304809572,1.767610549621582
NL10444,2011-10-29 01:00:00,2011-10-29 02:00:00,1.0,0.345,1.6278342164611816,1.6334412478637697
NL10444,2011-10-29 02:00:00,2011-10-29 03:00:00,1.0,0.295,1.5196756649780274,1.5258922160339357
NL10444,2011-10-29 03:00:00,2011-10-29 04:00:00,1.0,0.225,1.4226293742370606,1.4278161085510257
NL10444,2011-10-29 04:00:00,2011-10-29 05:00:00,1.0,0.3,1.3904468334960938,1.394005057983399
NL10444,2011-10-29 05:00:00,2011-10-29 06:00:00,1.0,0.185,1.6080988362121582,1.6093233695983888
NL10444,2011-10-29 06:00:00,2011-10-29 07:00:00,1.0,0.25,1.9506929956054688,1.95091372833252
NL10444,2011-10-29 07:00:00,2011-10-29 08:00:00,1.0,0.14,2.1921867182922363,2.191459560699463
NL10444,2011-10-29 08:00:00,2011-10-29 09:00:00,1.0,0.08,2.260989400177002,2.2608733781433106
NL10444,2011-10-29 09:00:00,2011-10-29 10:00:00,1.0,0.545,2.3634441275024414,2.362760276184082
NL10444,2011-10-29 10:00:00,2011-10-29 11:00:00,1.0,0.88,2.523998100128174,2.5241567820739745
NL10444,2011-10-29 11:00:00,2011-10-29 12:00:00,1.0,0.76,2.6505640805053714,2.653070996704101
NL10444,2011-10-29 12:00:00,2011-10-29 13:00:00,1.0,0.915,2.658700650787354,2.664992503051758
NL10444,2011-10-29 13:00:00,2011-10-29 14:00:00,1.0,1.19,2.423928288116455,2.4325111715698244
NL10444,2011-10-29 14:00:00,2011-10-29 15:00:00,1.0,1.83,2.2093707449340823,2.218627945861817
NL10444,2011-10-29 15:00:00,2011-10-29 16:00:00,1.0,1.96,2.168712132110596,2.177805318603516
NL10444,2011-10-29 16:00:00,2011-10-29 17:00:00,1.0,1.81,2.1611991398620605,2.1699348880004883
NL10444,2011-10-29 17:00:00,2011-10-29 18:00:00,1.0,1.4,2.1730750776672365,2.1837169482421874
NL10444,2011-10-29 18:00:00,2011-10-29 19:00:00,1.0,0.96,2.267056318359375,2.276469454193115
NL10444,2011-10-29 19:00:00,2011-10-29 20:00:00,1.0,1.26,2.375280314025879,2.383512222747803
NL10444,2011-10-29 20:00:00,2011-10-29 21:00:00,1.0,1.485,2.088892851104736,2.0909371334838878
NL10444,2011-10-29 21:00:00,2011-10-29 22:00:00,1.0,1.87,1.791547931213379,1.7817070651245115
NL10444,2011-10-29 22:00:00,2011-10-29 23:00:00,1.0,1.74,1.6963289067077638,1.6801276739501954
NL10444,2011-10-29 23:00:00,2011-10-30 00:00:00,1.0,1.825,1.661574490356445,1.638478026123047
NL10444,2011-10-30 00:00:00,2011-10-30 01:00:00,1.0,1.485,1.671604740600586,1.6396044740295408
NL10444,2011-10-30 01:00:00,2011-10-30 02:00:00,1.0,1.575,1.6212728311157223,1.5868234977722169
NL10444,2011-10-30 02:00:00,2011-10-30 03:00:00,1.0,1.485,1.4596313539123535,1.4305348699951173
NL10444,2011-10-30 03:00:00,2011-10-30 04:00:00,1.0,1.325,1.3366723175811768,1.3135960521697998
NL10444,2011-10-30 04:00:00,2011-10-30 05:00:00,1.0,1.535,1.2780991271209718,1.2629122792053222
NL10444,2011-10-30 05:00:00,2011-10-30 06:00:00,1.0,1.6,1.270047634277344,1.2591006806945804
NL10444,2011-10-30 06:00:00,2011-10-30 07:00:00,1.0,1.25,1.240032023162842,1.2327617399597168
NL10444,2011-10-30 07:00:00,2011-10-30 08:00:00,1.0,1.09,1.1718151879119874,1.1661422275543214
NL10444,2011-10-30 08:00:00,2011-10-30 09:00:00,1.0,1.005,1.1170046340179445,1.11149665763855
NL10444,2011-10-30 09:00:00,2011-10-30 10:00:00,1.0,1.395,1.107959843902588,1.1020632421875
NL10444,2011-10-30 10:00:00,2011-10-30 11:00:00,1.0,1.485,1.1195809533691408,1.1137079438781738
NL10444,2011-10-30 11:00:00,2011-10-30 12:00:00,1.0,1.4,1.130933822479248,1.1260886906433103
NL10444,2011-10-30 12:00:00,2011-10-30 13:00:00,1.0,1.485,1.166211469116211,1.160754797744751
NL10444,2011-10-30 13:00:00,2011-10-30 14:00:00,1.0,1.4,1.1906261892700196,1.185003483581543
NL10444,2011-10-30 14:00:00,2011-10-30 15:00:00,1.0,0.66,1.1923881729125978,1.186465474319458
NL10444,2011-10-30 15:00:00,2011-10-30 16:00:00,1.0,0.415,1.2584685383605958,1.2517570353698733
NL10444,2011-10-30 16:00:00,2011-10-30 17:00:00,1.0,0.395,1.360529307861328,1.3517441130065917
NL10444,2011-10-30 17:00:00,2011-10-30 18:00:00,1.0,0.205,1.3894577375793455,1.3780311831665035
NL10444,2011-10-30 18:00:00,2011-10-30 19:00:00,1.0,0.17,1.3346970343780518,1.3224815947723392
NL10444,2011-10-30 19:00:00,2011-10-30 20:00:00,1.0,0.39,1.3124010090637208,1.3021315239715576
NL10444,2011-10-30 20:00:00,2011-10-30 21:00:00,1.0,0.375,1.3666031744384766,1.3578058602905274
NL10444,2011-10-30 21:00:00,2011-10-30 22:00:00,1.0,0.69,1.3881150814819336,1.380151251525879
NL10444,2011-10-30 22:00:00,2011-10-30 23:00:00,1.0,0.435,1.4543074291992188,1.44841551361084
NL10444,2011-10-30 23:00:00,2011-10-31 00:00:00,1.0,0.24,1.709669178314209,1.7052162268066406
NL10444,2011-10-31 00:00:00,2011-10-31 01:00:00,1.0,0.485,1.772860304260254,1.7691450137329106
NL10444,2011-10-31 01:00:00,2011-10-31 02:00:00,1.0,0.44,1.7630803578186036,1.7571648500061037
NL10444,2011-10-31 02:00:00,2011-10-31 03:00:00,1.0,0.3,1.808360784301758,1.797734264831543
NL10444,2011-10-31 03:00:00,2011-10-31 04:00:00,1.0,0.645,1.870141062927246,1.8559115583801271
NL10444,2011-10-31 04:00:00,2011-10-31 05:00:00,1.0,0.9,1.9006899229431156,1.885717586517334
NL10444,2011-10-31 05:00:00,2011-10-31 06:00:00,1.0,0.755,1.88255655166626,1.8711424397277836
NL10444,2011-10-31 06:00:00,2011-10-31 07:00:00,1.0,0.56,1.934901071777344,1.9264027001953128
NL10444,2011-10-31 07:00:00,2011-10-31 08:00:00,1.0,1.095,2.0430103381347657,2.0349993237304687
NL10444,2011-10-31 08:00:00,2011-10-31 09:00:00,1.0,0.935,1.8810587686157223,1.87552412979126
NL10444,2011-10-31 09:00:00,2011-10-31 10:00:00,1.0,0.805,1.4632865327453617,1.4601870639038086
NL10444,2011-10-31 10:00:00,2011-10-31 11:00:00,1.0,0.89,1.5133621595764162,1.5117265397644044
NL10444,2011-10-31 11:00:00,2011-10-31 12:00:00,1.0,1.575,1.854171389465332,1.8518779344177247
NL10444,2011-10-31 12:00:00,2011-10-31 13:00:00,1.0,2.29,1.870892135925293,1.869757931671143
NL10444,2011-10-31 13:00:00,2011-10-31 14:00:00,1.0,1.055,1.5941600331115724,1.5947553327941897
NL10444,2011-10-31 14:00:00,2011-10-31 15:00:00,1.0,0.835,1.2864177291870118,1.2882242310333252
NL10444,2011-10-31 15:00:00,2011-10-31 16:00:00,1.0,0.54,1.054668564605713,1.057669705581665
NL10444,2011-10-31 16:00:00,2011-10-31 17:00:00,1.0,0.395,0.9224158886718752,0.9260124909210206
NL10444,2011-10-31 17:00:00,2011-10-31 18:00:00,1.0,0.14,0.8679893547821045,0.8708715650939942
NL10444,2011-10-31 22:00:00,2011-10-31 23:00:00,1.0,0.15,1.1454116917419437,1.1436134310150148
NL10444,2011-10-31 23:00:00,2011-11-01 00:00:00,1.0,0.325,1.1421471581268312,1.138614060974121
NL10444,2011-11-01 00:00:00,2011-11-01 01:00:00,1.0,0.895,1.371383508453369,1.3676176400756836
NL10444,2011-11-01 01:00:00,2011-11-01 02:00:00,1.0,0.615,1.5741294268798829,1.5702653114318847
NL10444,2011-11-01 02:00:00,2011-11-01 03:00:00,1.0,0.67,1.4539247827148438,1.451472645721436
NL10444,2011-11-01 03:00:00,2011-11-01 04:00:00,1.0,0.585,1.2069820642089844,1.207464816055298
NL10444,2011-11-01 04:00:00,2011-11-01 05:00:00,1.0,0.78,1.0898061122131348,1.092759179992676
NL10444,2011-11-01 05:00:00,2011-11-01 06:00:00,1.0,0.635,1.025846946258545,1.0295616712188722
NL10444,2011-11-01 06:00:00,2011-11-01 07:00:00,1.0,0.84,1.0071289402770998,1.0119590441894533
NL10444,2011-11-01 07:00:00,2011-11-01 08:00:00,1.0,0.89,1.1187581341552737,1.122707246246338
NL10444,2011-11-01 08:00:00,2011-11-01 09:00:00,1.0,0.82,1.295314098358154,1.299587684326172
NL10444,2011-11-01 09:00:00,2011-11-01 10:00:00,1.0,1.075,1.4856938131713868,1.4916666856384275
NL10444,2011-11-01 10:00:00,2011-11-01 11:00:00,1.0,1.305,1.651477826385498,1.6596147198486328
NL10444,2011-11-01 11:00:00,2011-11-01 12:00:00,1.0,1.77,1.7611764976501465,1.7706221131896973
NL10444,2011-11-01 12:00:00,2011-11-01 13:00:00,1.0,2.63,1.8630110403442384,1.872858531646729
NL10444,2011-11-01 13:00:00,2011-11-01 14:00:00,1.0,2.5,1.9251881854248047,1.9356637792968752
NL10444,2011-11-01 14:00:00,2011-11-01 15:00:00,1.0,2.035,2.031721620483399,2.042209010467529
NL10444,2011-11-01 15:00:00,2011-11-01 16:00:00,1.0,1.94,2.2090310815429683,2.2183997799682618
NL10444,2011-11-01 16:00:00,2011-11-01 17:00:00,1.0,1.59,2.3230482609558107,2.3308033158874517
NL10444,2011-11-01 17:00:00,2011-11-01 18:00:00,1.0,1.35,2.2754532110595704,2.282480785217285
NL10444,2011-11-01 18:00:00,2011-11-01 19:00:00,1.0,1.17,2.1957318539428714,2.201994943084717
NL10444,2011-11-01 19:00:00,2011-11-01 20:00:00,1.0,1.07,2.1731500556945806,2.1777620123291017
NL10444,2011-11-01 20:00:00,2011-11-01 21:00:00,1.0,0.565,2.227977899780273,2.2323044874572755
NL10444,2011-11-01 21:00:00,2011-11-01 22:00:00,1.0,0.715,2.276082767944336,2.279708214111328
NL10444,2011-11-01 22:00:00,2011-11-01 23:00:00,1.0,0.81,2.351110565185547,2.3517100662231445
NL10444,2011-11-01 23:00:00,2011-11-02 00:00:00,1.0,0.645,2.3789361392211914,2.3730692701721194
NL10444,2011-11-02 00:00:00,2011-11-02 01:00:00,1.0,0.665,2.323919395751953,2.3064566253662107
NL10444,2011-11-02 01:00:00,2011-11-02 02:00:00,1.0,0.775,2.329829732666016,2.301774376831055
NL10444,2011-11-02 02:00:00,2011-11-02 03:00:00,1.0,0.685,2.3960104458618163,2.3531915286254885
NL10444,2011-11-02 03:00:00,2011-11-02 04:00:00,1.0,0.68,2.4586342272949224,2.403118492126465
NL10444,2011-11-02 04:00:00,2011-11-02 05:00:00,1.0,0.995,2.494252830047608,2.438676660003662
NL10444,2011-11-02 05:00:00,2011-11-02 06:00:00,1.0,0.9,2.5533052981567383,2.509002494659424
NL10444,2011-11-02 06:00:00,2011-11-02 07:00:00,1.0,1.055,2.6031033123779297,2.5846806939697267
NL10444,2011-11-02 07:00:00,2011-11-02 08:00:00,1.0,0.755,2.5205541201782227,2.5162398133850097
NL10444,2011-11-02 08:00:00,2011-11-02 09:00:00,1.0,0.465,2.186207705383301,2.1837874017333987
NL10444,2011-11-02 09:00:00,2011-11-02 10:00:00,1.0,0.445,2.0066747579956057,2.006427847595215
NL10444,2011-11-02 10:00:00,2011-11-02 11:00:00,1.0,0.5,1.4190334991455078,1.4211598695373535
NL10444,2011-11-02 11:00:00,2011-11-02 12:00:00,1.0,0.555,1.0370590699768067,1.039765227355957
NL10444,2011-11-02 12:00:00,2011-11-02 13:00:00,1.0,0.53,0.8842149069213867,0.8874914790344238
NL10444,2011-11-02 13:00:00,2011-11-02 14:00:00,1.0,0.46,0.6300611281585693,0.6344797820663453
NL10444,2011-11-02 14:00:00,2011-11-02 15:00:00,1.0,0.525,0.529622324066162,0.5337389247894286
NL10444,2011-11-02 15:00:00,2011-11-02 16:00:00,1.0,0.425,0.6582465240097046,0.6651224858093261
NL10444,2011-11-02 16:00:00,2011-11-02 17:00:00,1.0,0.42,0.8287199361419678,0.8397707116699219
NL10444,2011-11-02 17:00:00,2011-11-02 18:00:00,1.0,0.42,0.8329784941864014,0.8428355193328858
NL10444,2011-11-02 18:00:00,2011-11-02 19:00:00,1.0,0.39,0.8079929553222657,0.8165853726196289
NL10444,2011-11-02 19:00:00,2011-11-02 20:00:00,1.0,0.62,0.7180079303741456,0.7251731797027589
NL10444,2011-11-02 20:00:00,2011-11-02 21:00:00,1.0,0.86,0.6319517378997803,0.6376186386108399
NL10444,2011-11-02 21:00:00,2011-11-02 22:00:00,1.0,0.84,0.601870924987793,0.607266595916748
NL10444,2011-11-02 22:00:00,2011-11-02 23:00:00,1.0,0.845,0.5732907633590698,0.5772619729614258
NL10444,2011-11-02 23:00:00,2011-11-03 00:00:00,1.0,1.08,0.5441756965255736,0.5467074976730347
