site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2010-09-05 15:00:00,2010-09-05 16:00:00,1.0,0.35,0.2229639697265624,0.2229825324440002
NL10444,2010-09-05 16:00:00,2010-09-05 17:00:00,1.0,0.33,0.2442706567382812,0.2446273275375365
NL10444,2010-09-05 17:00:00,2010-09-05 18:00:00,1.0,0.22,0.2919797895812988,0.2919293329238891
NL10444,2010-09-05 18:00:00,2010-09-05 19:00:00,1.0,0.225,0.3385275709533691,0.3385563946723937
NL10444,2010-09-05 19:00:00,2010-09-05 20:00:00,1.0,0.23,0.358998592300415,0.35907288356781
NL10444,2010-09-05 20:00:00,2010-09-05 21:00:00,1.0,0.355,0.3830834656906128,0.3830762749099731
NL10444,2010-09-05 21:00:00,2010-09-05 22:00:00,1.0,0.39,0.4080481593704224,0.4080554713439941
NL10444,2010-09-05 22:00:00,2010-09-05 23:00:00,1.0,0.265,0.4019986525726318,0.4021481642532349
NL10444,2010-09-05 23:00:00,2010-09-06 00:00:00,1.0,0.235,0.4018579071807861,0.401425329208374
NL10444,2010-09-06 00:00:00,2010-09-06 01:00:00,1.0,0.27,0.4587317303466796,0.458859063720703
NL10444,2010-09-06 01:00:00,2010-09-06 02:00:00,1.0,0.275,0.6124788211441039,0.6122082377243041
NL10444,2010-09-06 02:00:00,2010-09-06 03:00:00,1.0,0.28,0.8316031159973145,0.8298932453155518
NL10444,2010-09-06 03:00:00,2010-09-06 04:00:00,1.0,0.24,1.0051716744232178,1.0016203175354004
NL10444,2010-09-06 04:00:00,2010-09-06 05:00:00,1.0,0.41,1.122605686569214,1.1173637690734863
NL10444,2010-09-06 05:00:00,2010-09-06 06:00:00,1.0,0.355,1.2041981817626954,1.1947545861053468
NL10444,2010-09-06 06:00:00,2010-09-06 07:00:00,1.0,0.46,1.2949137577056886,1.2824865536499024
NL10444,2010-09-06 07:00:00,2010-09-06 08:00:00,1.0,0.725,1.391365152740479,1.379292882385254
NL10444,2010-09-06 08:00:00,2010-09-06 09:00:00,1.0,1.42,1.547472152709961,1.533201442565918
NL10444,2010-09-06 09:00:00,2010-09-06 10:00:00,1.0,2.29,1.3803517854309082,1.3652044464111328
NL10444,2010-09-06 10:00:00,2010-09-06 11:00:00,1.0,1.8,1.0487843245697022,1.035964051437378
NL10444,2010-09-06 11:00:00,2010-09-06 12:00:00,1.0,1.305,0.7609966793060303,0.7528964669036865
NL10444,2010-09-06 12:00:00,2010-09-06 13:00:00,1.0,1.395,0.687960728302002,0.6804280220031739
NL10444,2010-09-06 13:00:00,2010-09-06 14:00:00,1.0,1.285,0.6541110171890259,0.646662176399231
NL10444,2010-09-06 14:00:00,2010-09-06 15:00:00,1.0,1.63,0.618918003616333,0.6125844205856323
NL10444,2010-09-06 15:00:00,2010-09-06 16:00:00,1.0,2.13,0.6227704845428467,0.6171357403564454
NL10444,2010-09-06 16:00:00,2010-09-06 17:00:00,1.0,2.015,0.5653707648468017,0.5598937330627441
NL10444,2010-09-06 17:00:00,2010-09-06 18:00:00,1.0,1.58,0.4665406757354736,0.4623296253204346
NL10444,2010-09-06 18:00:00,2010-09-06 19:00:00,1.0,1.075,0.4646185558319092,0.4617385673904419
NL10444,2010-09-06 19:00:00,2010-09-06 20:00:00,1.0,0.765,0.5364586557769775,0.5328586197280885
NL10444,2010-09-06 20:00:00,2010-09-06 21:00:00,1.0,0.705,0.6628355347824096,0.6595793634796143
NL10444,2010-09-06 21:00:00,2010-09-06 22:00:00,1.0,0.45,0.7112732391357423,0.7078257849884033
NL10444,2010-09-06 22:00:00,2010-09-06 23:00:00,1.0,0.625,0.7196934008789063,0.7142847219085694
NL10444,2010-09-06 23:00:00,2010-09-07 00:00:00,1.0,0.885,0.7326330086517334,0.7260970738220215
NL10444,2010-09-07 00:00:00,2010-09-07 01:00:00,1.0,1.1,0.7543197566986084,0.7486315260314942
NL10444,2010-09-07 01:00:00,2010-09-07 02:00:00,1.0,1.095,0.7768352220153809,0.7720822776031494
NL10444,2010-09-07 02:00:00,2010-09-07 03:00:00,1.0,1.04,0.7376226024627686,0.7340299591827393
NL10444,2010-09-07 03:00:00,2010-09-07 04:00:00,1.0,0.95,0.6331442763519287,0.6299512465667724
NL10444,2010-09-07 04:00:00,2010-09-07 05:00:00,1.0,0.74,0.4861017805480956,0.4833402783966063
NL10444,2010-09-07 05:00:00,2010-09-07 06:00:00,1.0,0.405,0.3843517093276977,0.3824261556243896
NL10444,2010-09-07 06:00:00,2010-09-07 07:00:00,1.0,0.41,0.2978390436744689,0.2968304962921142
NL10444,2010-09-07 07:00:00,2010-09-07 08:00:00,1.0,0.33,0.269354018497467,0.2687312080192565
NL10444,2010-09-07 08:00:00,2010-09-07 09:00:00,1.0,0.14,0.2630140728378295,0.262881932144165
NL10444,2010-09-07 09:00:00,2010-09-07 10:00:00,1.0,0.22,0.2647271147346495,0.2648837767982482
NL10444,2010-09-07 10:00:00,2010-09-07 11:00:00,1.0,0.065,0.2801724873733519,0.2801497434997558
NL10444,2010-09-07 11:00:00,2010-09-07 12:00:00,1.0,0.04,0.3045178851699829,0.3055431773757934
NL10444,2010-09-07 12:00:00,2010-09-07 13:00:00,1.0,0.005,0.3379348567199706,0.3389578866577148
NL10444,2010-09-07 16:00:00,2010-09-07 17:00:00,1.0,0.045,0.7218270428466798,0.717368031692505
NL10444,2010-09-07 17:00:00,2010-09-07 18:00:00,1.0,0.06,0.9368718624114992,0.9281664933013916
NL10444,2010-09-07 19:00:00,2010-09-07 20:00:00,1.0,0.005,1.3536125848388671,1.336095439224243
NL10444,2010-09-07 20:00:00,2010-09-07 21:00:00,1.0,0.105,1.538953420715332,1.5193972444152832
NL10444,2010-09-07 21:00:00,2010-09-07 22:00:00,1.0,0.105,1.6965712925720215,1.676047996673584
NL10444,2010-09-07 22:00:00,2010-09-07 23:00:00,1.0,0.225,1.6435085023498537,1.6264409825134278
NL10444,2010-09-07 23:00:00,2010-09-08 00:00:00,1.0,0.18,1.5250113858032228,1.5130569149780273
NL10444,2010-09-08 00:00:00,2010-09-08 01:00:00,1.0,0.36,1.3948005683898927,1.3850910754394532
NL10444,2010-09-08 01:00:00,2010-09-08 02:00:00,1.0,0.425,1.2141205702972413,1.2063457205200196
NL10444,2010-09-08 02:00:00,2010-09-08 03:00:00,1.0,0.43,1.069226421203613,1.0619556532287595
NL10444,2010-09-08 03:00:00,2010-09-08 04:00:00,1.0,0.59,0.8127888828277589,0.8093438525390625
NL10444,2010-09-08 04:00:00,2010-09-08 05:00:00,1.0,0.54,0.6614402809524537,0.6606770886611938
NL10444,2010-09-08 05:00:00,2010-09-08 06:00:00,1.0,0.36,0.6720564182281493,0.6703820570755005
NL10444,2010-09-08 06:00:00,2010-09-08 07:00:00,1.0,0.235,0.5355092707443236,0.5346123218536376
NL10444,2010-09-08 07:00:00,2010-09-08 08:00:00,1.0,0.155,0.5000985138702393,0.4992262479400634
NL10444,2010-09-08 08:00:00,2010-09-08 09:00:00,1.0,0.08,0.5096909344482421,0.5092333907318115
NL10444,2010-09-08 09:00:00,2010-09-08 10:00:00,1.0,0.175,0.4852416339111328,0.4858936922836304
NL10444,2010-09-08 10:00:00,2010-09-08 11:00:00,1.0,0.075,0.438628610343933,0.4406120134735107
NL10444,2010-09-08 12:00:00,2010-09-08 13:00:00,1.0,0.03,0.2989807618904113,0.299166631450653
NL10444,2010-09-08 13:00:00,2010-09-08 14:00:00,1.0,0.045,0.2517741555404663,0.2521572262001037
NL10444,2010-09-08 14:00:00,2010-09-08 15:00:00,1.0,0.045,0.282585842628479,0.282869757270813
NL10444,2010-09-08 15:00:00,2010-09-08 16:00:00,1.0,0.285,0.3935462939071654,0.3939569359588622
NL10444,2010-09-08 16:00:00,2010-09-08 17:00:00,1.0,0.965,0.551864580116272,0.5515110199356079
NL10444,2010-09-08 17:00:00,2010-09-08 18:00:00,1.0,0.69,0.6035839870834351,0.6024891301345825
NL10444,2010-09-08 18:00:00,2010-09-08 19:00:00,1.0,0.225,0.667655983657837,0.6655236344146728
NL10444,2010-09-08 19:00:00,2010-09-08 20:00:00,1.0,0.025,0.779884274597168,0.7727188636779786
NL10444,2010-09-08 20:00:00,2010-09-08 21:00:00,1.0,0.24,0.8825940726470948,0.8750287250518799
NL10444,2010-09-08 21:00:00,2010-09-08 22:00:00,1.0,0.12,0.8571231964874267,0.8523959449768067
NL10444,2010-09-08 22:00:00,2010-09-08 23:00:00,1.0,0.03,0.7741591204833985,0.7686517096710206
NL10444,2010-09-08 23:00:00,2010-09-09 00:00:00,1.0,0.085,0.7148815567016602,0.7046954523468018
NL10444,2010-09-09 00:00:00,2010-09-09 01:00:00,1.0,0.05,0.5686084744262696,0.5634120446777343
NL10444,2010-09-09 01:00:00,2010-09-09 02:00:00,1.0,0.005,0.4616803139877319,0.4598386661911011
NL10444,2010-09-09 02:00:00,2010-09-09 03:00:00,1.0,0.095,0.4548136436462401,0.4522209632492064
NL10444,2010-09-09 03:00:00,2010-09-09 04:00:00,1.0,0.235,0.4534242070770263,0.4498468341064453
NL10444,2010-09-09 04:00:00,2010-09-09 05:00:00,1.0,0.125,0.5199680950927734,0.5166007494735718
NL10444,2010-09-09 05:00:00,2010-09-09 06:00:00,1.0,0.12,0.5844425733947755,0.5833662993621826
NL10444,2010-09-09 06:00:00,2010-09-09 07:00:00,1.0,0.25,0.6048165596008301,0.6020145790100098
NL10444,2010-09-09 07:00:00,2010-09-09 08:00:00,1.0,0.26,0.683534439239502,0.6803879475402832
NL10444,2010-09-09 08:00:00,2010-09-09 09:00:00,1.0,0.415,0.7239100261688233,0.7210649008941651
NL10444,2010-09-09 09:00:00,2010-09-09 10:00:00,1.0,0.565,0.7322317792510986,0.7288331254577637
NL10444,2010-09-09 10:00:00,2010-09-09 11:00:00,1.0,0.62,0.8495086445617677,0.8433813722991944
NL10444,2010-09-09 11:00:00,2010-09-09 12:00:00,1.0,1.305,0.9849747914886476,0.977925968170166
NL10444,2010-09-09 12:00:00,2010-09-09 13:00:00,1.0,0.895,1.2091395407867431,1.1954395685577393
NL10444,2010-09-09 13:00:00,2010-09-09 14:00:00,1.0,1.515,1.5406819551086426,1.5095104866027833
NL10444,2010-09-09 14:00:00,2010-09-09 15:00:00,1.0,0.955,2.1132960983276368,2.052514449462891
NL10444,2010-09-09 15:00:00,2010-09-09 16:00:00,1.0,0.975,2.678056131591797,2.564528571624756
NL10444,2010-09-09 16:00:00,2010-09-09 17:00:00,1.0,1.225,2.89685171081543,2.760540364379883
NL10444,2010-09-09 17:00:00,2010-09-09 18:00:00,1.0,0.69,2.588366090240478,2.478012815551758
NL10444,2010-09-09 18:00:00,2010-09-09 19:00:00,1.0,0.895,2.247965361328125,2.1639891627502443
NL10444,2010-09-09 19:00:00,2010-09-09 20:00:00,1.0,0.805,2.100326677093506,2.012896318359375
NL10444,2010-09-09 20:00:00,2010-09-09 21:00:00,1.0,0.54,2.0175194247436523,1.924249990539551
NL10444,2010-09-09 21:00:00,2010-09-09 22:00:00,1.0,0.445,1.9510032495117189,1.861027839202881
NL10444,2010-09-09 22:00:00,2010-09-09 23:00:00,1.0,0.41,2.0325919473266603,1.9218952926635744
NL10444,2010-09-09 23:00:00,2010-09-10 00:00:00,1.0,0.175,2.258250601501465,2.1086418049621583
NL10444,2010-09-10 00:00:00,2010-09-10 01:00:00,1.0,0.09,2.2705183964538573,2.1187919554138186
NL10444,2010-09-10 01:00:00,2010-09-10 02:00:00,1.0,0.27,2.0903229277038573,1.9723907318115237
NL10444,2010-09-10 02:00:00,2010-09-10 03:00:00,1.0,0.55,1.985940424804688,1.888392395324707
NL10444,2010-09-10 03:00:00,2010-09-10 04:00:00,1.0,0.215,1.955411602020264,1.876798756256104
NL10444,2010-09-10 04:00:00,2010-09-10 05:00:00,1.0,0.205,1.9649832582092288,1.899778713684082
NL10444,2010-09-10 05:00:00,2010-09-10 06:00:00,1.0,0.215,1.956066367034912,1.9029698043823249
NL10444,2010-09-10 06:00:00,2010-09-10 07:00:00,1.0,0.255,1.933805326080322,1.8882998039245609
NL10444,2010-09-10 07:00:00,2010-09-10 08:00:00,1.0,0.37,1.9897360258483887,1.9423788372802733
NL10444,2010-09-10 08:00:00,2010-09-10 09:00:00,1.0,1.265,2.0327160488891605,1.981736484375
NL10444,2010-09-10 09:00:00,2010-09-10 10:00:00,1.0,1.31,1.6610717820739749,1.6338733410644533
NL10444,2010-09-10 10:00:00,2010-09-10 11:00:00,1.0,1.245,1.257147050628662,1.2443920600891114
NL10444,2010-09-10 11:00:00,2010-09-10 12:00:00,1.0,0.86,1.296128838043213,1.2818308190917969
NL10444,2010-09-10 12:00:00,2010-09-10 13:00:00,1.0,0.785,1.2185992147064209,1.2038888973999025
NL10444,2010-09-10 13:00:00,2010-09-10 14:00:00,1.0,0.56,1.0175759326171876,1.008623087539673
NL10444,2010-09-10 14:00:00,2010-09-10 15:00:00,1.0,0.37,0.9220805074310304,0.9136721417999268
NL10444,2010-09-10 15:00:00,2010-09-10 16:00:00,1.0,0.435,1.0238370826721193,1.0143537357330323
NL10444,2010-09-10 16:00:00,2010-09-10 17:00:00,1.0,0.43,1.2448771549987794,1.2353150326538087
NL10444,2010-09-10 17:00:00,2010-09-10 18:00:00,1.0,0.825,1.277398227996826,1.2686810627746583
NL10444,2010-09-10 18:00:00,2010-09-10 19:00:00,1.0,0.31,1.3032598301696778,1.294524970779419
NL10444,2010-09-10 19:00:00,2010-09-10 20:00:00,1.0,0.415,1.3831865689086915,1.3743267192077635
NL10444,2010-09-10 20:00:00,2010-09-10 21:00:00,1.0,0.22,1.5699894763183595,1.5613750827026367
NL10444,2010-09-10 21:00:00,2010-09-10 22:00:00,1.0,0.33,1.761610206756592,1.75165768157959
NL10444,2010-09-10 22:00:00,2010-09-10 23:00:00,1.0,0.755,1.7998554643249514,1.78963275970459
NL10444,2010-09-10 23:00:00,2010-09-11 00:00:00,1.0,1.47,1.7351970959472658,1.722750420227051
NL10444,2010-09-11 00:00:00,2010-09-11 01:00:00,1.0,1.46,1.635791421203613,1.6181500932312012
NL10444,2010-09-11 01:00:00,2010-09-11 02:00:00,1.0,1.405,1.6604276820373536,1.641082704620361
NL10444,2010-09-11 02:00:00,2010-09-11 03:00:00,1.0,1.575,1.7741974662780762,1.7558839215087894
NL10444,2010-09-11 03:00:00,2010-09-11 04:00:00,1.0,1.855,1.791431262817383,1.7820864797973637
NL10444,2010-09-11 04:00:00,2010-09-11 05:00:00,1.0,1.925,1.759158392944336,1.7539947660827635
NL10444,2010-09-11 05:00:00,2010-09-11 06:00:00,1.0,1.855,1.6937124320983887,1.6901453201293946
NL10444,2010-09-11 06:00:00,2010-09-11 07:00:00,1.0,2.225,1.6898337734985351,1.6876523007202149
NL10444,2010-09-11 07:00:00,2010-09-11 08:00:00,1.0,2.02,1.7847530474853517,1.7838059651184084
NL10444,2010-09-11 08:00:00,2010-09-11 09:00:00,1.0,3.965,1.9969004672241213,1.9947603616333007
NL10444,2010-09-11 09:00:00,2010-09-11 10:00:00,1.0,4.505,1.892487262115479,1.889757512512207
NL10444,2010-09-11 10:00:00,2010-09-11 11:00:00,1.0,3.115,1.434672235107422,1.4355454705810546
NL10444,2010-09-11 11:00:00,2010-09-11 12:00:00,1.0,2.46,0.9122057881164553,0.9134709615325928
NL10444,2010-09-11 12:00:00,2010-09-11 13:00:00,1.0,1.935,0.6964056941986084,0.6961896475982666
NL10444,2010-09-11 13:00:00,2010-09-11 14:00:00,1.0,1.885,0.6184045495605468,0.6177488957977294
NL10444,2010-09-11 14:00:00,2010-09-11 15:00:00,1.0,1.58,0.6033915327072144,0.6027654904174805
NL10444,2010-09-11 15:00:00,2010-09-11 16:00:00,1.0,1.11,0.7409478133392334,0.7385917419433594
NL10444,2010-09-11 16:00:00,2010-09-11 17:00:00,1.0,1.24,0.97277769241333,0.9638368858337404
NL10444,2010-09-11 17:00:00,2010-09-11 18:00:00,1.0,1.14,1.1852493436431886,1.168294856414795
NL10444,2010-09-11 18:00:00,2010-09-11 19:00:00,1.0,0.71,1.2680296911621094,1.2466270193481446
NL10444,2010-09-11 19:00:00,2010-09-11 20:00:00,1.0,0.99,1.2579989561462404,1.2389997825622558
NL10444,2010-09-11 20:00:00,2010-09-11 21:00:00,1.0,0.685,1.2644776071166992,1.2471541278076177
NL10444,2010-09-11 21:00:00,2010-09-11 22:00:00,1.0,0.805,1.3323678678131106,1.3155501670074463
NL10444,2010-09-11 22:00:00,2010-09-11 23:00:00,1.0,0.545,1.4645910534667967,1.445430612487793
NL10444,2010-09-11 23:00:00,2010-09-12 00:00:00,1.0,0.36,1.5892226330566408,1.5647565270996096
NL10444,2010-09-12 00:00:00,2010-09-12 01:00:00,1.0,0.73,1.623948771057129,1.5950280976867677
NL10444,2010-09-12 01:00:00,2010-09-12 02:00:00,1.0,0.845,1.57012747467041,1.5402934913635256
NL10444,2010-09-12 02:00:00,2010-09-12 03:00:00,1.0,0.58,1.5227016101074222,1.4931287571716312
NL10444,2010-09-12 03:00:00,2010-09-12 04:00:00,1.0,0.22,1.4961440373229982,1.4679217584228517
NL10444,2010-09-12 04:00:00,2010-09-12 05:00:00,1.0,0.005,1.4665506623840332,1.440844995117187
NL10444,2010-09-12 05:00:00,2010-09-12 06:00:00,1.0,0.02,1.4130859963989255,1.3920110302734376
NL10444,2010-09-12 06:00:00,2010-09-12 07:00:00,1.0,0.125,1.3169391188049315,1.3026393223571775
NL10444,2010-09-12 07:00:00,2010-09-12 08:00:00,1.0,0.27,1.2221273025512696,1.2137089990997314
NL10444,2010-09-12 08:00:00,2010-09-12 09:00:00,1.0,0.63,1.2153752403259277,1.2081028564453125
NL10444,2010-09-12 09:00:00,2010-09-12 10:00:00,1.0,0.595,1.3184818240356446,1.3097051934814454
NL10444,2010-09-12 10:00:00,2010-09-12 11:00:00,1.0,1.625,1.211758439254761,1.203757685852051
NL10444,2010-09-12 11:00:00,2010-09-12 12:00:00,1.0,2.84,0.8981702730560304,0.8902778661346435
NL10444,2010-09-12 12:00:00,2010-09-12 13:00:00,1.0,1.685,0.6150369615554809,0.610116164932251
NL10444,2010-09-12 13:00:00,2010-09-12 14:00:00,1.0,0.9,0.4875101636123656,0.4854500857543944
NL10444,2010-09-12 14:00:00,2010-09-12 15:00:00,1.0,0.81,0.3962012674713134,0.3943931093215942
NL10444,2010-09-12 15:00:00,2010-09-12 16:00:00,1.0,0.625,0.3466449523544311,0.3455451264953613
NL10444,2010-09-12 16:00:00,2010-09-12 17:00:00,1.0,0.565,0.3081911823463439,0.3071137771797179
NL10444,2010-09-12 17:00:00,2010-09-12 18:00:00,1.0,0.34,0.2908289212989807,0.289255412864685
NL10444,2010-09-12 18:00:00,2010-09-12 19:00:00,1.0,0.2,0.2605861340332031,0.25839464263916
NL10444,2010-09-12 19:00:00,2010-09-12 20:00:00,1.0,0.17,0.2479961476707458,0.247447244682312
NL10444,2010-09-12 20:00:00,2010-09-12 21:00:00,1.0,0.23,0.2607303132247924,0.2610363253784179
NL10444,2010-09-12 21:00:00,2010-09-12 22:00:00,1.0,0.185,0.3120276254081725,0.3116560074806213
NL10444,2010-09-12 22:00:00,2010-09-12 23:00:00,1.0,0.255,0.4014821686935424,0.4004648348236084
NL10444,2010-09-12 23:00:00,2010-09-13 00:00:00,1.0,0.215,0.5222808602142334,0.519087790031433
NL10444,2010-09-13 00:00:00,2010-09-13 01:00:00,1.0,0.42,0.5870128734970093,0.5819471705245971
NL10444,2010-09-13 01:00:00,2010-09-13 02:00:00,1.0,0.3,0.6071174882125854,0.5999329288101196
NL10444,2010-09-13 02:00:00,2010-09-13 03:00:00,1.0,0.325,0.665250182762146,0.6571048057937622
NL10444,2010-09-13 03:00:00,2010-09-13 04:00:00,1.0,0.41,0.7755148654174805,0.7660597160339356
NL10444,2010-09-13 04:00:00,2010-09-13 05:00:00,1.0,0.395,0.8875623365020753,0.8789254817962647
NL10444,2010-09-13 05:00:00,2010-09-13 06:00:00,1.0,0.32,0.9505497775268557,0.943408766784668
NL10444,2010-09-13 06:00:00,2010-09-13 07:00:00,1.0,0.04,1.0122478065490723,1.005851647567749
NL10444,2010-09-13 07:00:00,2010-09-13 08:00:00,1.0,0.435,1.017774608230591,1.0096268881988526
NL10444,2010-09-13 08:00:00,2010-09-13 09:00:00,1.0,0.875,1.0255379850769044,1.0168566929626466
NL10444,2010-09-13 09:00:00,2010-09-13 10:00:00,1.0,1.4,1.2387295223236086,1.2276128178405763
NL10444,2010-09-13 10:00:00,2010-09-13 11:00:00,1.0,1.79,1.1159708583068848,1.1083912907409668
NL10444,2010-09-13 11:00:00,2010-09-13 12:00:00,1.0,2.015,1.0662558208465576,1.0586297959899902
NL10444,2010-09-13 12:00:00,2010-09-13 13:00:00,1.0,1.785,1.013235528945923,1.008130801849365
NL10444,2010-09-13 13:00:00,2010-09-13 14:00:00,1.0,1.155,0.9545156142425536,0.9505559987640382
NL10444,2010-09-13 14:00:00,2010-09-13 15:00:00,1.0,0.94,1.307261136016846,1.293087380218506
NL10444,2010-09-13 15:00:00,2010-09-13 16:00:00,1.0,0.96,1.2033303595733642,1.1910817131042482
NL10444,2010-09-13 16:00:00,2010-09-13 17:00:00,1.0,0.745,1.0890441318511963,1.0805686253356934
NL10444,2010-09-13 17:00:00,2010-09-13 18:00:00,1.0,0.64,1.0559646826171876,1.0471725393676758
NL10444,2010-09-13 18:00:00,2010-09-13 19:00:00,1.0,0.73,0.8034912034606934,0.7965716526031494
NL10444,2010-09-13 19:00:00,2010-09-13 20:00:00,1.0,0.695,0.5792841174316407,0.5726881921005249
NL10444,2010-09-13 20:00:00,2010-09-13 21:00:00,1.0,0.435,0.5000903535461425,0.4945709446334839
NL10444,2010-09-13 21:00:00,2010-09-13 22:00:00,1.0,0.23,0.4468844344711304,0.4421820275115967
NL10444,2010-09-13 22:00:00,2010-09-13 23:00:00,1.0,0.43,0.380522699432373,0.3772977555084228
NL10444,2010-09-13 23:00:00,2010-09-14 00:00:00,1.0,0.43,0.4832450611495971,0.4806362216949463
NL10444,2010-09-14 00:00:00,2010-09-14 01:00:00,1.0,0.425,0.5498207825088501,0.5465607330322266
NL10444,2010-09-14 01:00:00,2010-09-14 02:00:00,1.0,0.235,0.522532456741333,0.5192652164840699
NL10444,2010-09-14 02:00:00,2010-09-14 03:00:00,1.0,0.345,0.5081626511764527,0.5044000954055785
NL10444,2010-09-14 03:00:00,2010-09-14 04:00:00,1.0,0.225,0.4914423490905761,0.4874194305038452
NL10444,2010-09-14 04:00:00,2010-09-14 05:00:00,1.0,0.18,0.4662478332138061,0.4620962885284423
NL10444,2010-09-14 05:00:00,2010-09-14 06:00:00,1.0,0.195,0.4157918625640869,0.4121199995040894
NL10444,2010-09-14 06:00:00,2010-09-14 07:00:00,1.0,0.22,0.3819813371658325,0.3791899407577515
NL10444,2010-09-14 07:00:00,2010-09-14 08:00:00,1.0,0.17,0.387893653564453,0.3855144343185424
NL10444,2010-09-14 08:00:00,2010-09-14 09:00:00,1.0,0.18,0.3945845133590698,0.3923403838348388
NL10444,2010-09-14 09:00:00,2010-09-14 10:00:00,1.0,0.05,0.4022199104690551,0.4002091985321045
NL10444,2010-09-14 10:00:00,2010-09-14 11:00:00,1.0,0.04,0.4058169570922851,0.4038883735656737
NL10444,2010-09-14 11:00:00,2010-09-14 12:00:00,1.0,0.11,0.4120083404159546,0.4112234949874877
NL10444,2010-09-14 12:00:00,2010-09-14 13:00:00,1.0,0.08,0.4294041719055176,0.4273912784957886
NL10444,2010-09-14 13:00:00,2010-09-14 14:00:00,1.0,0.045,0.4466380896377563,0.4439312454986572
NL10444,2010-09-14 14:00:00,2010-09-14 15:00:00,1.0,0.045,0.469268486251831,0.465676166152954
NL10444,2010-09-14 15:00:00,2010-09-14 16:00:00,1.0,0.025,0.4654875899505615,0.4615043014526366
NL10444,2010-09-14 16:00:00,2010-09-14 17:00:00,1.0,0.085,0.4526063567733764,0.4481860061645507
NL10444,2010-09-14 19:00:00,2010-09-14 20:00:00,1.0,0.02,0.5219179277801513,0.5141146380615235
NL10444,2010-09-14 21:00:00,2010-09-14 22:00:00,1.0,0.07,0.4166655020141602,0.4129271444320678
NL10444,2010-09-14 23:00:00,2010-09-15 00:00:00,1.0,0.275,0.4764972002792358,0.4743938969421387
NL10444,2010-09-15 00:00:00,2010-09-15 01:00:00,1.0,0.25,0.5012120345306397,0.4989350617218017
NL10444,2010-09-15 01:00:00,2010-09-15 02:00:00,1.0,0.125,0.4910204764938354,0.4885642593383789
NL10444,2010-09-15 02:00:00,2010-09-15 03:00:00,1.0,0.28,0.5285760654830933,0.5255275380706786
NL10444,2010-09-15 03:00:00,2010-09-15 04:00:00,1.0,0.13,0.5621272784042358,0.5583952228546143
NL10444,2010-09-15 04:00:00,2010-09-15 05:00:00,1.0,0.14,0.5806055647659302,0.5771878028869629
NL10444,2010-09-15 05:00:00,2010-09-15 06:00:00,1.0,0.06,0.6200602066040038,0.6174825137329102
NL10444,2010-09-15 06:00:00,2010-09-15 07:00:00,1.0,0.06,0.6713507117843628,0.6680749880218505
NL10444,2010-09-15 07:00:00,2010-09-15 08:00:00,1.0,0.005,0.6439769449996948,0.6412367728042603
NL10444,2010-09-15 08:00:00,2010-09-15 09:00:00,1.0,0.185,0.6499770050811768,0.6468268775939942
NL10444,2010-09-15 09:00:00,2010-09-15 10:00:00,1.0,0.075,0.6418221750640869,0.6395820045089722
NL10444,2010-09-15 11:00:00,2010-09-15 12:00:00,1.0,0.09,0.5536777475738526,0.5533987210464478
NL10444,2010-09-15 12:00:00,2010-09-15 13:00:00,1.0,0.235,0.4963361196899413,0.496439214477539
NL10444,2010-09-15 13:00:00,2010-09-15 14:00:00,1.0,0.3,0.4524378582000732,0.4525556173324584
NL10444,2010-09-15 14:00:00,2010-09-15 15:00:00,1.0,0.15,0.436395590171814,0.436323278388977
NL10444,2010-09-15 15:00:00,2010-09-15 16:00:00,1.0,0.17,0.4231790565490723,0.4228606019210815
NL10444,2010-09-15 16:00:00,2010-09-15 17:00:00,1.0,0.125,0.3960374146270751,0.3953216895675658
NL10444,2010-09-15 17:00:00,2010-09-15 18:00:00,1.0,0.02,0.3505967710876465,0.3485978956604003
NL10444,2010-09-15 18:00:00,2010-09-15 19:00:00,1.0,0.085,0.2954761854743957,0.2931864470100402
NL10444,2010-09-15 23:00:00,2010-09-16 00:00:00,1.0,0.075,0.325216729030609,0.3233869581413269
NL10444,2010-09-16 01:00:00,2010-09-16 02:00:00,1.0,0.075,0.4653194549560547,0.4617852670669556
NL10444,2010-09-16 02:00:00,2010-09-16 03:00:00,1.0,0.15,0.5161795232391357,0.5100476860427856
NL10444,2010-09-16 03:00:00,2010-09-16 04:00:00,1.0,0.22,0.5877129646682738,0.5786900296783447
NL10444,2010-09-16 04:00:00,2010-09-16 05:00:00,1.0,0.24,0.7002093747711182,0.6885241138458252
NL10444,2010-09-16 05:00:00,2010-09-16 06:00:00,1.0,0.415,0.842528335647583,0.8288587424468995
NL10444,2010-09-16 06:00:00,2010-09-16 07:00:00,1.0,0.355,0.931592617492676,0.9185513692474364
NL10444,2010-09-16 07:00:00,2010-09-16 08:00:00,1.0,0.73,0.9336436058807374,0.9227641163635254
NL10444,2010-09-16 08:00:00,2010-09-16 09:00:00,1.0,0.375,0.9151081164550782,0.904574349975586
NL10444,2010-09-16 09:00:00,2010-09-16 10:00:00,1.0,0.215,0.8877847659301759,0.8792728207397461
NL10444,2010-09-16 10:00:00,2010-09-16 11:00:00,1.0,0.465,0.8530448119354248,0.8448082978820801
NL10444,2010-09-16 11:00:00,2010-09-16 12:00:00,1.0,0.155,0.8072532744598389,0.7991158154296876
