site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2014-11-07 16:00:00,2014-11-07 17:00:00,1.0,0.98,0.9430523787689208,0.9725337714385986
NL10444,2014-11-07 17:00:00,2014-11-07 18:00:00,1.0,1.285,0.90506510055542,0.9327429808044434
NL10444,2014-11-07 18:00:00,2014-11-07 19:00:00,1.0,1.375,0.904956996459961,0.928744098815918
NL10444,2014-11-07 19:00:00,2014-11-07 20:00:00,1.0,1.32,0.9110307014465332,0.9351668394470216
NL10444,2014-11-07 20:00:00,2014-11-07 21:00:00,1.0,1.185,0.92272888961792,0.9469329764556884
NL10444,2014-11-07 21:00:00,2014-11-07 22:00:00,1.0,1.33,0.9082458494567872,0.9295853393554688
NL10444,2014-11-07 22:00:00,2014-11-07 23:00:00,1.0,1.185,0.8968449879455567,0.91549342918396
NL10444,2014-11-07 23:00:00,2014-11-08 00:00:00,1.0,2.295,0.8281455624389649,0.853434245223999
NL10444,2014-11-08 00:00:00,2014-11-08 01:00:00,1.0,1.025,0.794396562652588,0.8214906969451905
NL10444,2014-11-08 01:00:00,2014-11-08 02:00:00,1.0,0.75,0.7927505202484131,0.8209021032714844
NL10444,2014-11-08 02:00:00,2014-11-08 03:00:00,1.0,0.445,0.7724755082702637,0.8008588929748536
NL10444,2014-11-08 03:00:00,2014-11-08 04:00:00,1.0,0.605,0.778732618560791,0.8074816827392578
NL10444,2014-11-08 04:00:00,2014-11-08 05:00:00,1.0,0.505,0.8282817832946777,0.8562088362121583
NL10444,2014-11-08 05:00:00,2014-11-08 06:00:00,1.0,1.17,0.8859048211669922,0.914644432296753
NL10444,2014-11-08 06:00:00,2014-11-08 07:00:00,1.0,1.455,0.9401309019470216,0.9716821891021729
NL10444,2014-11-08 07:00:00,2014-11-08 08:00:00,1.0,1.295,0.9968914501190186,1.029164723968506
NL10444,2014-11-08 08:00:00,2014-11-08 09:00:00,1.0,1.04,1.1114221643829345,1.1423998049926758
NL10444,2014-11-08 09:00:00,2014-11-08 10:00:00,1.0,0.615,1.1599194552612304,1.1892848258972168
NL10444,2014-11-08 10:00:00,2014-11-08 11:00:00,1.0,1.255,1.1686093924713137,1.195839747619629
NL10444,2014-11-08 11:00:00,2014-11-08 12:00:00,1.0,1.66,1.1547862074279789,1.1818331572723388
NL10444,2014-11-08 12:00:00,2014-11-08 13:00:00,1.0,2.26,1.1229293524932862,1.1525637714385988
NL10444,2014-11-08 13:00:00,2014-11-08 14:00:00,1.0,1.005,1.0997788362121583,1.1325081994628907
NL10444,2014-11-08 14:00:00,2014-11-08 15:00:00,1.0,0.98,1.029268303527832,1.0682486366271973
NL10444,2014-11-08 15:00:00,2014-11-08 16:00:00,1.0,0.85,0.9496219244384766,0.9894576372528076
NL10444,2014-11-08 16:00:00,2014-11-08 17:00:00,1.0,0.26,0.8283352697753906,0.8677464033508301
NL10444,2014-11-08 17:00:00,2014-11-08 18:00:00,1.0,0.23,0.7164665986633301,0.7531332778930664
NL10444,2014-11-08 18:00:00,2014-11-08 19:00:00,1.0,0.16,0.6827142054748535,0.7171273425292969
NL10444,2014-11-08 19:00:00,2014-11-08 20:00:00,1.0,0.12,0.5901689798355103,0.6183629399871826
NL10444,2014-11-08 20:00:00,2014-11-08 21:00:00,1.0,0.235,0.5402904935073852,0.5676258421325684
NL10444,2014-11-08 21:00:00,2014-11-08 22:00:00,1.0,0.61,0.5121100261688233,0.5375114183807373
NL10444,2014-11-08 22:00:00,2014-11-08 23:00:00,1.0,0.64,0.5235203003311156,0.5461647553253174
NL10444,2014-11-08 23:00:00,2014-11-09 00:00:00,1.0,0.445,0.5204691874694825,0.536325626335144
NL10444,2014-11-09 00:00:00,2014-11-09 01:00:00,1.0,0.28,0.4909962783050537,0.5055087279510498
NL10444,2014-11-09 01:00:00,2014-11-09 02:00:00,1.0,0.155,0.5027717471694946,0.5227380403518677
NL10444,2014-11-09 02:00:00,2014-11-09 03:00:00,1.0,0.065,0.5637214098358154,0.5866435986328126
NL10444,2014-11-09 03:00:00,2014-11-09 04:00:00,1.0,0.305,0.6156727800750733,0.6362638632202149
NL10444,2014-11-09 04:00:00,2014-11-09 05:00:00,1.0,0.165,0.6167569316482544,0.6366952292633057
NL10444,2014-11-09 05:00:00,2014-11-09 06:00:00,1.0,0.365,0.61608342212677,0.6384164516830445
NL10444,2014-11-09 06:00:00,2014-11-09 07:00:00,1.0,0.33,0.6350045070648193,0.6581974004745483
NL10444,2014-11-09 07:00:00,2014-11-09 08:00:00,1.0,0.05,0.6905812426757812,0.713864101638794
NL10444,2014-11-09 09:00:00,2014-11-09 10:00:00,1.0,0.23,0.9368759829711916,0.9622338265228272
NL10444,2014-11-09 10:00:00,2014-11-09 11:00:00,1.0,0.395,1.1962804051208498,1.2250335090637208
NL10444,2014-11-09 11:00:00,2014-11-09 12:00:00,1.0,0.445,1.4193347039794924,1.447759455871582
NL10444,2014-11-09 12:00:00,2014-11-09 13:00:00,1.0,0.385,1.4697445001220704,1.5049208294677732
NL10444,2014-11-09 13:00:00,2014-11-09 14:00:00,1.0,0.525,1.494115106048584,1.5384322911071775
NL10444,2014-11-09 14:00:00,2014-11-09 15:00:00,1.0,0.405,1.5785759147644045,1.6474054206848143
NL10444,2014-11-09 15:00:00,2014-11-09 16:00:00,1.0,0.345,1.6531714572143554,1.732955996246338
NL10444,2014-11-09 16:00:00,2014-11-09 17:00:00,1.0,1.465,1.6682422023010255,1.7252851300048828
NL10444,2014-11-09 17:00:00,2014-11-09 18:00:00,1.0,0.54,1.596359604034424,1.6422299977111816
NL10444,2014-11-09 18:00:00,2014-11-09 19:00:00,1.0,0.69,1.4337215977478028,1.4714114685058597
NL10444,2014-11-09 19:00:00,2014-11-09 20:00:00,1.0,0.6,1.5015435864257811,1.539964977722168
NL10444,2014-11-09 20:00:00,2014-11-09 21:00:00,1.0,0.71,1.6527946279907224,1.691325577697754
NL10444,2014-11-09 21:00:00,2014-11-09 22:00:00,1.0,1.31,1.7959887634277345,1.8442592619323728
NL10444,2014-11-09 22:00:00,2014-11-09 23:00:00,1.0,1.145,1.9115576971435548,1.9555064556884767
NL10444,2014-11-09 23:00:00,2014-11-10 00:00:00,1.0,0.81,2.0840278436279296,2.114737163085937
NL10444,2014-11-10 00:00:00,2014-11-10 01:00:00,1.0,1.41,2.3886318969726563,2.423150067901612
NL10444,2014-11-10 01:00:00,2014-11-10 02:00:00,1.0,1.91,2.571093673553466,2.609565642700196
NL10444,2014-11-10 02:00:00,2014-11-10 03:00:00,1.0,1.185,2.4693048609924317,2.504426249542236
NL10444,2014-11-10 03:00:00,2014-11-10 04:00:00,1.0,0.87,2.283350304107666,2.3132961080932617
NL10444,2014-11-10 04:00:00,2014-11-10 05:00:00,1.0,1.005,2.1433818397521973,2.164031014709473
NL10444,2014-11-10 05:00:00,2014-11-10 06:00:00,1.0,1.31,2.1283600566101075,2.141573318023682
NL10444,2014-11-10 06:00:00,2014-11-10 07:00:00,1.0,1.325,2.120354213104248,2.1337295498657225
NL10444,2014-11-10 07:00:00,2014-11-10 08:00:00,1.0,1.23,2.098116441192627,2.1162213725280763
NL10444,2014-11-10 08:00:00,2014-11-10 09:00:00,1.0,1.985,2.116062852172852,2.1332006639099124
NL10444,2014-11-10 09:00:00,2014-11-10 10:00:00,1.0,3.015,2.209004903869629,2.220738803558349
NL10444,2014-11-10 10:00:00,2014-11-10 11:00:00,1.0,4.235,2.1932724453735357,2.202952044067383
NL10444,2014-11-10 11:00:00,2014-11-10 12:00:00,1.0,3.965,1.9671590753173829,1.9753140669250489
NL10444,2014-11-10 12:00:00,2014-11-10 13:00:00,1.0,2.865,1.7973840980529785,1.8114093521118164
NL10444,2014-11-10 13:00:00,2014-11-10 14:00:00,1.0,4.38,1.7327519073486328,1.750712861480713
NL10444,2014-11-10 14:00:00,2014-11-10 15:00:00,1.0,5.665,1.7035836772155764,1.7245082025146483
NL10444,2014-11-10 15:00:00,2014-11-10 16:00:00,1.0,5.775,1.6212161128234863,1.6427291510009767
NL10444,2014-11-10 16:00:00,2014-11-10 17:00:00,1.0,6.235,1.4763105715942384,1.4990460424804688
NL10444,2014-11-10 17:00:00,2014-11-10 18:00:00,1.0,5.125,1.413963433227539,1.4416872052001954
NL10444,2014-11-10 18:00:00,2014-11-10 19:00:00,1.0,4.92,1.3865705987548829,1.4165731210327153
NL10444,2014-11-10 19:00:00,2014-11-10 20:00:00,1.0,3.215,1.377642881011963,1.403143813018799
NL10444,2014-11-10 20:00:00,2014-11-10 21:00:00,1.0,2.55,1.3123501080322268,1.3329997677612306
NL10444,2014-11-10 21:00:00,2014-11-10 22:00:00,1.0,1.935,1.191290326538086,1.2062550682067872
NL10444,2014-11-10 22:00:00,2014-11-10 23:00:00,1.0,1.34,1.0798909952545166,1.0924271113586426
NL10444,2014-11-10 23:00:00,2014-11-11 00:00:00,1.0,0.89,0.971933220062256,0.9900737821197512
NL10444,2014-11-11 00:00:00,2014-11-11 01:00:00,1.0,0.925,0.8140458151245118,0.8361405793762208
NL10444,2014-11-11 01:00:00,2014-11-11 02:00:00,1.0,0.8,0.6015357457351684,0.6256177104949951
NL10444,2014-11-11 02:00:00,2014-11-11 03:00:00,1.0,0.66,0.4348223847198486,0.4596185798263549
NL10444,2014-11-11 03:00:00,2014-11-11 04:00:00,1.0,0.665,0.343801725769043,0.368352343597412
NL10444,2014-11-11 04:00:00,2014-11-11 05:00:00,1.0,0.855,0.3173990375518797,0.3438209146499633
NL10444,2014-11-11 05:00:00,2014-11-11 06:00:00,1.0,0.895,0.3212380256652831,0.3488291721725464
NL10444,2014-11-11 06:00:00,2014-11-11 07:00:00,1.0,0.82,0.3426051475524901,0.3726557026290893
NL10444,2014-11-11 07:00:00,2014-11-11 08:00:00,1.0,0.565,0.4087855779647827,0.4385419573974609
NL10444,2014-11-11 08:00:00,2014-11-11 09:00:00,1.0,0.685,0.452606922340393,0.4797317184448242
NL10444,2014-11-11 09:00:00,2014-11-11 10:00:00,1.0,0.705,0.4686016019439697,0.4936386882019042
NL10444,2014-11-11 10:00:00,2014-11-11 11:00:00,1.0,0.775,0.4781693799591064,0.503332506866455
NL10444,2014-11-11 11:00:00,2014-11-11 12:00:00,1.0,0.47,0.4846469401931762,0.5123084593963623
NL10444,2014-11-11 12:00:00,2014-11-11 13:00:00,1.0,1.325,0.4789950270080566,0.5100332640838623
NL10444,2014-11-11 13:00:00,2014-11-11 14:00:00,1.0,1.475,0.4850075699615478,0.5219277040100098
NL10444,2014-11-11 14:00:00,2014-11-11 15:00:00,1.0,1.345,0.4670051678466796,0.5147373273468017
NL10444,2014-11-11 15:00:00,2014-11-11 16:00:00,1.0,1.325,0.5273163861465454,0.5833088539123535
NL10444,2014-11-11 16:00:00,2014-11-11 17:00:00,1.0,0.935,0.6718636406707763,0.7301539668273926
NL10444,2014-11-11 17:00:00,2014-11-11 18:00:00,1.0,0.915,0.7409960481262208,0.7970932669830323
NL10444,2014-11-11 18:00:00,2014-11-11 19:00:00,1.0,0.99,0.7193247319793702,0.7715629254913331
NL10444,2014-11-11 19:00:00,2014-11-11 20:00:00,1.0,1.18,0.6335545548248291,0.6914501152038575
NL10444,2014-11-11 20:00:00,2014-11-11 21:00:00,1.0,1.55,0.556098212814331,0.6202083851623535
NL10444,2014-11-11 21:00:00,2014-11-11 22:00:00,1.0,1.67,0.4882754161834716,0.550964884185791
NL10444,2014-11-11 22:00:00,2014-11-11 23:00:00,1.0,1.69,0.444841162033081,0.4999724732208251
NL10444,2014-11-11 23:00:00,2014-11-12 00:00:00,1.0,1.86,0.4353662985992432,0.4890528284454346
NL10444,2014-11-12 00:00:00,2014-11-12 01:00:00,1.0,1.15,0.4482997255325316,0.5028960507202148
NL10444,2014-11-12 01:00:00,2014-11-12 02:00:00,1.0,1.045,0.4494756201553344,0.5062241298294068
NL10444,2014-11-12 02:00:00,2014-11-12 03:00:00,1.0,0.88,0.4477841707992553,0.507939292602539
NL10444,2014-11-12 03:00:00,2014-11-12 04:00:00,1.0,0.63,0.4720221512603759,0.5345161754608154
NL10444,2014-11-12 04:00:00,2014-11-12 05:00:00,1.0,0.495,0.521721029663086,0.5800093359375
NL10444,2014-11-12 05:00:00,2014-11-12 06:00:00,1.0,0.52,0.5691001945495606,0.627442391281128
NL10444,2014-11-12 06:00:00,2014-11-12 07:00:00,1.0,0.43,0.5839500453186035,0.6426623248672486
NL10444,2014-11-12 07:00:00,2014-11-12 08:00:00,1.0,0.75,0.5524473969268798,0.6068450061035155
NL10444,2014-11-12 08:00:00,2014-11-12 09:00:00,1.0,0.55,0.6972508937072754,0.7427077770996094
NL10444,2014-11-12 09:00:00,2014-11-12 10:00:00,1.0,0.435,0.8968157400512695,0.9366041876220704
NL10444,2014-11-12 10:00:00,2014-11-12 11:00:00,1.0,0.28,1.1482901854705811,1.184599264755249
NL10444,2014-11-12 12:00:00,2014-11-12 13:00:00,1.0,0.185,1.526144620513916,1.570211340179443
NL10444,2014-11-12 13:00:00,2014-11-12 14:00:00,1.0,0.35,1.5393657998657224,1.596715911254883
NL10444,2014-11-12 14:00:00,2014-11-12 15:00:00,1.0,0.345,1.3987679402160644,1.478568476715088
NL10444,2014-11-12 15:00:00,2014-11-12 16:00:00,1.0,0.23,1.425232275238037,1.5244500201416014
NL10444,2014-11-12 16:00:00,2014-11-12 17:00:00,1.0,0.245,1.788636230621338,1.8913667930603029
NL10444,2014-11-12 17:00:00,2014-11-12 18:00:00,1.0,0.3,2.141116501464844,2.229500890960693
NL10444,2014-11-12 20:00:00,2014-11-12 21:00:00,1.0,0.015,1.6642426739501954,1.6877563650512697
NL10444,2014-11-12 22:00:00,2014-11-12 23:00:00,1.0,0.045,1.866387798614502,1.8876537648010252
NL10444,2014-11-12 23:00:00,2014-11-13 00:00:00,1.0,0.145,1.8394787663269043,1.85421243347168
NL10444,2014-11-13 00:00:00,2014-11-13 01:00:00,1.0,0.035,1.7895826666259766,1.8001096463012696
NL10444,2014-11-13 01:00:00,2014-11-13 02:00:00,1.0,0.13,1.8560193392944335,1.8664739263916013
NL10444,2014-11-13 02:00:00,2014-11-13 03:00:00,1.0,0.21,1.896851015625,1.9076688583374024
NL10444,2014-11-13 03:00:00,2014-11-13 04:00:00,1.0,0.11,1.7613576406860352,1.7739185609436037
NL10444,2014-11-13 06:00:00,2014-11-13 07:00:00,1.0,0.225,1.6608707633972168,1.672064465789795
NL10444,2014-11-13 07:00:00,2014-11-13 08:00:00,1.0,0.13,1.854099481658936,1.8698967379760745
NL10444,2014-11-13 08:00:00,2014-11-13 09:00:00,1.0,0.165,1.509269555053711,1.53780451171875
NL10444,2014-11-13 09:00:00,2014-11-13 10:00:00,1.0,0.185,1.006876293411255,1.0417746869659423
NL10444,2014-11-13 10:00:00,2014-11-13 11:00:00,1.0,0.345,0.7601162530517579,0.7897262718200684
NL10444,2014-11-13 11:00:00,2014-11-13 12:00:00,1.0,0.6,0.6991132250976563,0.726608023223877
NL10444,2014-11-13 12:00:00,2014-11-13 13:00:00,1.0,0.525,0.6795572911834717,0.7140670594024658
NL10444,2014-11-13 13:00:00,2014-11-13 14:00:00,1.0,0.33,0.6379368104553222,0.6640243970489502
NL10444,2014-11-13 14:00:00,2014-11-13 15:00:00,1.0,0.16,0.6126562879943848,0.6398078677368164
NL10444,2014-11-13 15:00:00,2014-11-13 16:00:00,1.0,0.185,0.6083319625854492,0.6367235076141358
NL10444,2014-11-13 16:00:00,2014-11-13 17:00:00,1.0,0.18,0.5470879222869873,0.5831999418640137
NL10444,2014-11-13 18:00:00,2014-11-13 19:00:00,1.0,0.055,0.5472619553375244,0.5831326393890381
NL10444,2014-11-13 21:00:00,2014-11-13 22:00:00,1.0,0.17,0.6860281858062744,0.7218306786346436
NL10444,2014-11-13 22:00:00,2014-11-13 23:00:00,1.0,0.235,0.687644899520874,0.7172920033264161
NL10444,2014-11-13 23:00:00,2014-11-14 00:00:00,1.0,0.36,0.7039308865356445,0.7295223092651367
NL10444,2014-11-14 00:00:00,2014-11-14 01:00:00,1.0,0.895,0.6508370709228515,0.6759275628662109
NL10444,2014-11-14 01:00:00,2014-11-14 02:00:00,1.0,0.995,0.5649801196289062,0.5960799227142334
NL10444,2014-11-14 02:00:00,2014-11-14 03:00:00,1.0,0.805,0.5363301912689209,0.5639750666427612
NL10444,2014-11-14 03:00:00,2014-11-14 04:00:00,1.0,0.93,0.663778819770813,0.671470248413086
NL10444,2014-11-14 04:00:00,2014-11-14 05:00:00,1.0,0.665,0.8898752632141114,0.8536712178039552
NL10444,2014-11-14 05:00:00,2014-11-14 06:00:00,1.0,0.875,0.962161191558838,0.9179757028198242
NL10444,2014-11-14 06:00:00,2014-11-14 07:00:00,1.0,1.26,0.9652583981323244,0.9440346070861816
NL10444,2014-11-14 07:00:00,2014-11-14 08:00:00,1.0,1.555,1.014895064163208,1.0047125955963134
NL10444,2014-11-14 08:00:00,2014-11-14 09:00:00,1.0,1.67,0.9851493901062012,0.9856272134399414
NL10444,2014-11-14 09:00:00,2014-11-14 10:00:00,1.0,1.32,0.79111538520813,0.8052828389739991
NL10444,2014-11-14 10:00:00,2014-11-14 11:00:00,1.0,1.225,0.6326256917953491,0.6521848979187012
NL10444,2014-11-14 11:00:00,2014-11-14 12:00:00,1.0,1.275,0.5518184056091308,0.5727716940307618
NL10444,2014-11-14 12:00:00,2014-11-14 13:00:00,1.0,1.165,0.5443771595764161,0.5691409153747559
NL10444,2014-11-14 13:00:00,2014-11-14 14:00:00,1.0,1.0,0.5233058292388916,0.5547890867614746
NL10444,2014-11-14 14:00:00,2014-11-14 15:00:00,1.0,1.0,0.4585771285629272,0.4958272709655761
NL10444,2014-11-14 15:00:00,2014-11-14 16:00:00,1.0,0.94,0.3712137491226196,0.4089573083496094
NL10444,2014-11-14 16:00:00,2014-11-14 17:00:00,1.0,0.855,0.3490595599365234,0.3862830398941039
NL10444,2014-11-14 17:00:00,2014-11-14 18:00:00,1.0,0.7,0.3737937850570678,0.4250725749206542
NL10444,2014-11-14 18:00:00,2014-11-14 19:00:00,1.0,0.655,0.4805122817230224,0.5398254358291626
NL10444,2014-11-14 19:00:00,2014-11-14 20:00:00,1.0,0.77,0.6113175908660888,0.6737292846679688
NL10444,2014-11-14 20:00:00,2014-11-14 21:00:00,1.0,0.465,0.6709794170379639,0.7439543675994873
NL10444,2014-11-14 21:00:00,2014-11-14 22:00:00,1.0,0.575,0.6382609611511231,0.7079660456085205
NL10444,2014-11-14 22:00:00,2014-11-14 23:00:00,1.0,0.57,0.5677284925460816,0.6399473204040527
NL10444,2014-11-14 23:00:00,2014-11-15 00:00:00,1.0,0.67,0.4886695355987549,0.5615704776763917
NL10444,2014-11-15 00:00:00,2014-11-15 01:00:00,1.0,0.045,0.4342009073638916,0.50827103805542
NL10444,2014-11-15 01:00:00,2014-11-15 02:00:00,1.0,0.04,0.4376043280792235,0.5120175963592529
NL10444,2014-11-15 10:00:00,2014-11-15 11:00:00,1.0,0.045,0.4392302928543091,0.5038484655761719
NL10444,2014-11-15 11:00:00,2014-11-15 12:00:00,1.0,0.35,0.5782720756530761,0.6423833791351318
NL10444,2014-11-15 12:00:00,2014-11-15 13:00:00,1.0,0.46,1.199993352584839,1.2651657405853272
NL10444,2014-11-15 13:00:00,2014-11-15 14:00:00,1.0,0.065,1.9743094583129883,2.0388857386779784
NL10444,2014-11-15 14:00:00,2014-11-15 15:00:00,1.0,0.035,2.1550317123413083,2.224452639770508
NL10444,2014-11-15 15:00:00,2014-11-15 16:00:00,1.0,0.03,2.3113460330200195,2.37603752746582
NL10444,2014-11-15 16:00:00,2014-11-15 17:00:00,1.0,0.04,2.376119938659668,2.422548143005371
NL10444,2014-11-15 17:00:00,2014-11-15 18:00:00,1.0,0.01,2.4861957623291016,2.505668073120117
NL10444,2014-11-16 08:00:00,2014-11-16 09:00:00,1.0,0.065,1.7319211701965336,1.883398761749268
NL10444,2014-11-16 09:00:00,2014-11-16 10:00:00,1.0,0.035,1.6200909576416014,1.7249915199279786
NL10444,2014-11-16 10:00:00,2014-11-16 11:00:00,1.0,0.1,1.5629714360046387,1.6135310266113283
NL10444,2014-11-16 11:00:00,2014-11-16 12:00:00,1.0,0.155,1.5056801435852052,1.5378180853271486
NL10444,2014-11-16 12:00:00,2014-11-16 13:00:00,1.0,0.19,1.4253720510864258,1.4591153952026368
NL10444,2014-11-16 13:00:00,2014-11-16 14:00:00,1.0,0.55,1.2786068447113037,1.3165831347656252
NL10444,2014-11-16 14:00:00,2014-11-16 15:00:00,1.0,0.23,1.3832261585998535,1.4237474194335935
NL10444,2014-11-16 15:00:00,2014-11-16 16:00:00,1.0,0.04,1.917882998657227,1.951268419647217
NL10444,2014-11-16 16:00:00,2014-11-16 17:00:00,1.0,0.055,2.824709274902344,2.8402132443237305
NL10444,2014-11-16 19:00:00,2014-11-16 20:00:00,1.0,0.53,3.333209609985351,3.3596261141967774
NL10444,2014-11-16 20:00:00,2014-11-16 21:00:00,1.0,0.725,2.414109883117676,2.4634334674072265
NL10444,2014-11-16 21:00:00,2014-11-16 22:00:00,1.0,1.115,1.5701853240966797,1.6219498956298828
NL10444,2014-11-16 22:00:00,2014-11-16 23:00:00,1.0,0.285,1.189675228729248,1.2360101953125
NL10444,2014-11-16 23:00:00,2014-11-17 00:00:00,1.0,0.13,0.8612483615112305,0.9149822373962404
NL10444,2014-11-17 00:00:00,2014-11-17 01:00:00,1.0,0.105,0.5611970418548584,0.6394145562744141
NL10444,2014-11-17 09:00:00,2014-11-17 10:00:00,1.0,0.135,0.3978448052215576,0.4354751298522948
NL10444,2014-11-17 18:00:00,2014-11-17 19:00:00,1.0,0.125,1.6155648056030274,1.614504933013916
NL10444,2014-11-17 19:00:00,2014-11-17 20:00:00,1.0,0.3,2.536703159179688,2.4927304852294925
NL10444,2014-11-17 20:00:00,2014-11-17 21:00:00,1.0,0.375,2.5667439784240726,2.528788291168213
NL10444,2014-11-17 21:00:00,2014-11-17 22:00:00,1.0,0.375,1.868856579437256,1.8673240544128415
NL10444,2014-11-17 22:00:00,2014-11-17 23:00:00,1.0,0.34,1.2551132716369628,1.2914641220855716
NL10444,2014-11-17 23:00:00,2014-11-18 00:00:00,1.0,0.2,0.7657315255737305,0.822157742843628
NL10444,2014-11-18 00:00:00,2014-11-18 01:00:00,1.0,0.835,0.5472357372665405,0.6031519342803955
NL10444,2014-11-18 01:00:00,2014-11-18 02:00:00,1.0,0.66,0.5005964552307129,0.5556362253570557
NL10444,2014-11-18 02:00:00,2014-11-18 03:00:00,1.0,0.74,0.6113789548873901,0.6551154238128662
NL10444,2014-11-18 03:00:00,2014-11-18 04:00:00,1.0,0.825,0.7113435310363769,0.7557804547119141
NL10444,2014-11-18 04:00:00,2014-11-18 05:00:00,1.0,0.955,0.7149984674835206,0.7656667277526856
NL10444,2014-11-18 05:00:00,2014-11-18 06:00:00,1.0,0.705,0.7163786933898926,0.7690115718841553
NL10444,2014-11-18 06:00:00,2014-11-18 07:00:00,1.0,0.745,0.7425315625762939,0.7973227256011963
NL10444,2014-11-18 07:00:00,2014-11-18 08:00:00,1.0,0.55,0.675689782333374,0.7326878686523438
NL10444,2014-11-18 08:00:00,2014-11-18 09:00:00,1.0,0.75,0.582607954788208,0.6462663198852538
NL10444,2014-11-18 09:00:00,2014-11-18 10:00:00,1.0,0.79,0.5833427071380616,0.6492753787994385
NL10444,2014-11-18 10:00:00,2014-11-18 11:00:00,1.0,0.61,0.6148450323486329,0.6827037020874024
NL10444,2014-11-18 11:00:00,2014-11-18 12:00:00,1.0,0.72,0.671010523223877,0.7431895594024659
NL10444,2014-11-18 12:00:00,2014-11-18 13:00:00,1.0,0.57,0.7396554927062988,0.8303680792236329
NL10444,2014-11-18 13:00:00,2014-11-18 14:00:00,1.0,0.63,0.8176805527496338,0.9274264892578126
NL10444,2014-11-18 14:00:00,2014-11-18 15:00:00,1.0,0.47,0.872207434387207,0.9886816793060303
NL10444,2014-11-18 15:00:00,2014-11-18 16:00:00,1.0,0.515,0.9052998916625976,1.0343689100646971
NL10444,2014-11-18 16:00:00,2014-11-18 17:00:00,1.0,0.865,0.9416766773986815,1.070018538208008
NL10444,2014-11-18 17:00:00,2014-11-18 18:00:00,1.0,0.68,0.9459785417175294,1.071244445114136
NL10444,2014-11-18 18:00:00,2014-11-18 19:00:00,1.0,0.765,0.96746750289917,1.082501087036133
NL10444,2014-11-18 19:00:00,2014-11-18 20:00:00,1.0,0.615,1.017423067932129,1.1260583116149905
NL10444,2014-11-18 20:00:00,2014-11-18 21:00:00,1.0,0.61,1.0433921278381348,1.1430243525695802
NL10444,2014-11-18 21:00:00,2014-11-18 22:00:00,1.0,0.66,1.0265739422607425,1.115542320098877
NL10444,2014-11-18 22:00:00,2014-11-18 23:00:00,1.0,0.46,0.9866080682373048,1.0680912474060058
NL10444,2014-11-18 23:00:00,2014-11-19 00:00:00,1.0,0.67,0.9541505003356934,1.030699188079834
NL10444,2014-11-19 00:00:00,2014-11-19 01:00:00,1.0,0.1,0.9325437396240236,1.0162908027648927
NL10444,2014-11-19 01:00:00,2014-11-19 02:00:00,1.0,0.035,0.922933786468506,1.0263599963378909
NL10444,2014-11-19 02:00:00,2014-11-19 03:00:00,1.0,0.49,0.9510650898742676,1.1290509690856934
NL10444,2014-11-19 03:00:00,2014-11-19 04:00:00,1.0,0.655,1.0252419511413575,1.2602978244781495
NL10444,2014-11-19 04:00:00,2014-11-19 05:00:00,1.0,0.265,1.1542682288360595,1.4316115480041505
NL10444,2014-11-19 05:00:00,2014-11-19 06:00:00,1.0,0.05,1.2271810478210452,1.5257813648986818
NL10444,2014-11-19 06:00:00,2014-11-19 07:00:00,1.0,0.165,1.2370380729675294,1.5450313270568847
NL10444,2014-11-19 07:00:00,2014-11-19 08:00:00,1.0,0.085,1.2135840087890626,1.5168391040039064
NL10444,2014-11-19 08:00:00,2014-11-19 09:00:00,1.0,0.165,1.2135840087890626,1.5168391040039064
NL10444,2014-11-19 09:00:00,2014-11-19 10:00:00,1.0,0.44,1.1345906980133058,1.423427146911621
NL10444,2014-11-19 10:00:00,2014-11-19 11:00:00,1.0,0.1,0.9941300287628174,1.231169184036255
NL10444,2014-11-19 13:00:00,2014-11-19 14:00:00,1.0,0.4,1.0087700541687012,1.2206810668945314
NL10444,2014-11-19 14:00:00,2014-11-19 15:00:00,1.0,0.435,1.0328958503723145,1.2575582986450191
NL10444,2014-11-19 17:00:00,2014-11-19 18:00:00,1.0,0.09,1.134353079071045,1.3743272039794925
NL10444,2014-11-19 21:00:00,2014-11-19 22:00:00,1.0,0.325,1.6357109490966797,1.866246406860352
NL10444,2014-11-19 22:00:00,2014-11-19 23:00:00,1.0,0.2,1.6583110070800782,1.8677042770385743
NL10444,2014-11-20 00:00:00,2014-11-20 01:00:00,1.0,0.19,1.525217575378418,1.6697183322143556
NL10444,2014-11-20 01:00:00,2014-11-20 02:00:00,1.0,0.095,1.413410147094727,1.5318696130371094
NL10444,2014-11-20 05:00:00,2014-11-20 06:00:00,1.0,0.02,1.1522091609191896,1.2603906582641602
NL10444,2014-11-20 16:00:00,2014-11-20 17:00:00,1.0,0.74,1.274921690826416,1.3392952558135989
NL10444,2014-11-20 17:00:00,2014-11-20 18:00:00,1.0,0.71,1.400126755371094,1.4485872843933103
NL10444,2014-11-20 18:00:00,2014-11-20 19:00:00,1.0,0.73,1.4518664419555665,1.4949468127441408
NL10444,2014-11-20 19:00:00,2014-11-20 20:00:00,1.0,0.61,1.5380961827087405,1.5877424633789063
NL10444,2014-11-20 20:00:00,2014-11-20 21:00:00,1.0,0.88,1.6607406829833988,1.7053175440979005
NL10444,2014-11-20 21:00:00,2014-11-20 22:00:00,1.0,0.69,2.038554962768554,2.0606729960632326
