Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-08-23 12:00:00,MATCH_BD,0.4536,0.4232,0.4516,0.4769,0.476,0.4604,0.329,0.1056,0.4432,0.4102,0.1834
2019-08-23 13:00:00,MATCH_BD,0.444,0.4471,0.4549,0.4928,0.4687,0.4565,0.327,0.1336,0.41,0.4439,0.256
2019-08-23 14:00:00,MATCH_BD,0.4552,0.4772,0.4606,0.5127,0.4597,0.4487,0.3292,0.1959,0.3929,0.4529,0.3382
2019-08-23 15:00:00,MATCH_BD,0.4759,0.4745,0.4676,0.5331,0.4536,0.4332,0.3342,0.2752,0.3829,0.4483,0.3757
2019-08-23 16:00:00,MATCH_BD,0.4916,0.4588,0.4759,0.5536,0.4486,0.4162,0.3382,0.3357,0.3881,0.4653,0.3614
2019-08-23 17:00:00,MATCH_BD,0.4939,0.4534,0.4869,0.5764,0.4391,0.4031,0.3483,0.3736,0.4097,0.4791,0.3255
2019-08-23 18:00:00,MATCH_BD,0.4652,0.4307,0.4855,0.4972,0.4281,0.3955,0.341,0.3892,0.4045,0.4397,0.2793
2019-08-23 19:00:00,MATCH_BD,0.4532,0.4178,0.4967,0.3812,0.4201,0.4031,0.3258,0.3946,0.4276,0.4294,0.2451
2019-08-23 20:00:00,MATCH_BD,0.4502,0.4135,0.4997,0.3578,0.4235,0.4213,0.3177,0.3901,0.4575,0.4298,0.2144
2019-08-23 21:00:00,MATCH_BD,0.4451,0.4101,0.4969,0.3814,0.4277,0.4171,0.3077,0.3625,0.4605,0.4236,0.1855
2019-08-23 22:00:00,MATCH_BD,0.4473,0.4175,0.5018,0.4045,0.4147,0.3889,0.3162,0.3548,0.4544,0.4194,0.163
2019-08-23 23:00:00,MATCH_BD,0.4491,0.4302,0.5187,0.4257,0.3876,0.3634,0.3246,0.3537,0.4508,0.4176,0.1456
2019-08-24 00:00:00,MATCH_BD,0.4415,0.4399,0.5992,0.4361,0.3629,0.3509,0.3298,0.3544,0.455,0.4093,0.1286
2019-08-24 01:00:00,MATCH_BD,0.4384,0.4531,0.6432,0.4692,0.3605,0.3548,0.3387,0.3529,0.4685,0.401,0.1148
2019-08-24 02:00:00,MATCH_BD,0.4414,0.471,0.6573,0.5146,0.3711,0.3649,0.3498,0.3503,0.4776,0.3917,0.1036
2019-08-24 03:00:00,MATCH_BD,0.4569,0.5438,0.682,0.5587,0.3856,0.3778,0.3572,0.3522,0.478,0.3852,0.0947
2019-08-24 04:00:00,MATCH_BD,0.4678,0.642,0.7284,0.6226,0.4188,0.4095,0.4204,0.3873,0.4974,0.4211,0.1048
2019-08-24 05:00:00,MATCH_BD,0.4589,0.6519,0.7396,0.6477,0.4882,0.493,0.5039,0.43,0.4968,0.4261,0.0943
2019-08-24 06:00:00,MATCH_BD,0.4599,0.6907,0.7364,0.664,0.5706,0.5712,0.567,0.482,0.5096,0.4492,0.089
2019-08-24 07:00:00,MATCH_BD,0.4526,0.6619,0.6751,0.676,0.624,0.6261,0.6573,0.4904,0.5264,0.4707,0.0849
2019-08-24 08:00:00,MATCH_BD,0.4478,0.6071,0.6121,0.6932,0.6704,0.6691,0.6968,0.4773,0.5393,0.4617,0.082
2019-08-24 09:00:00,MATCH_BD,0.4564,0.5436,0.5629,0.762,0.7596,0.756,0.8222,0.4876,0.5521,0.4457,0.0823
2019-08-24 10:00:00,MATCH_BD,0.4674,0.5064,0.5132,0.8074,0.8656,0.8508,0.9811,0.4726,0.5585,0.4476,0.0832
2019-08-24 11:00:00,MATCH_BD,0.4788,0.5,0.4845,0.8464,0.9681,0.9404,1.0975,0.4394,0.5615,0.4465,0.0833
2019-08-24 12:00:00,MATCH_BD,0.4959,0.5135,0.5117,0.9198,1.068,1.0129,1.1345,0.4496,0.5664,0.4375,0.0865
2019-08-24 13:00:00,MATCH_BD,0.5103,0.532,0.5683,0.9929,1.1069,1.0413,1.1106,0.4613,0.5707,0.4392,0.0879
2019-08-24 14:00:00,MATCH_BD,0.5238,0.5602,0.6004,1.0653,1.0869,1.0489,1.0853,0.4747,0.5741,0.4355,0.089
2019-08-24 15:00:00,MATCH_BD,0.5224,0.5638,0.5645,1.1284,1.0465,1.0379,1.0396,0.4751,0.5697,0.4202,0.088
2019-08-24 16:00:00,MATCH_BD,0.5152,0.555,0.5158,1.221,1.0074,1.0177,0.9876,0.4779,0.5645,0.4037,0.0881
2019-08-24 17:00:00,MATCH_BD,0.5106,0.5439,0.4994,1.3623,0.9981,1.0189,0.93,0.4892,0.5587,0.4105,0.0901
2019-08-24 18:00:00,MATCH_BD,0.4913,0.5037,0.4608,1.4318,0.9892,1.0301,0.8126,0.4881,0.5348,0.3699,0.082
2019-08-24 19:00:00,MATCH_BD,0.4956,0.485,0.4354,1.4506,1.0071,1.0569,0.7296,0.5029,0.5323,0.3499,0.0791
2019-08-24 20:00:00,MATCH_BD,0.5015,0.4813,0.4318,1.3899,1.0498,1.0856,0.6689,0.5012,0.5223,0.3406,0.08
2019-08-24 21:00:00,MATCH_BD,0.4984,0.4769,0.4285,1.2036,1.0501,1.0422,0.6128,0.4529,0.4948,0.337,0.0885
2019-08-24 22:00:00,MATCH_BD,0.4868,0.4787,0.4323,0.9882,1.0244,0.9555,0.5909,0.4444,0.4629,0.3445,0.1134
2019-08-24 23:00:00,MATCH_BD,0.472,0.482,0.4363,0.8312,0.9559,0.8511,0.5743,0.4353,0.4183,0.3555,0.1491
2019-08-25 00:00:00,MATCH_BD,0.4756,0.4806,0.4351,0.7323,0.8466,0.7451,0.5528,0.4259,0.3637,0.3589,0.183
2019-08-25 01:00:00,MATCH_BD,0.4877,0.4759,0.4328,0.6915,0.7607,0.6835,0.5407,0.4226,0.3158,0.3561,0.1911
2019-08-25 02:00:00,MATCH_BD,0.4948,0.4654,0.4282,0.6643,0.7142,0.6583,0.5383,0.4204,0.2852,0.3518,0.1813
2019-08-25 03:00:00,MATCH_BD,0.5021,0.4583,0.4309,0.6279,0.6882,0.6466,0.5346,0.4171,0.281,0.3575,0.1688
2019-08-25 04:00:00,MATCH_BD,0.53,0.4728,0.4766,0.6188,0.6974,0.6763,0.6017,0.4624,0.322,0.4413,0.1868
2019-08-25 05:00:00,MATCH_BD,0.558,0.4846,0.5303,0.6032,0.7337,0.7112,0.6366,0.4875,0.3523,0.487,0.2029
2019-08-25 06:00:00,MATCH_BD,0.5988,0.5531,0.5753,0.6125,0.7676,0.728,0.6625,0.5741,0.3608,0.5507,0.2205
2019-08-25 07:00:00,MATCH_BD,0.6068,0.5888,0.6424,0.6367,0.7711,0.7413,0.7049,0.5873,0.382,0.6048,0.2272
2019-08-25 08:00:00,MATCH_BD,0.6033,0.5971,0.6409,0.6576,0.7518,0.7309,0.735,0.5555,0.3952,0.625,0.2278
2019-08-25 09:00:00,MATCH_BD,0.6247,0.6589,0.6835,0.6943,0.794,0.7698,0.7919,0.5107,0.4305,0.6554,0.2473
2019-08-25 10:00:00,MATCH_BD,0.6506,0.7139,0.7333,0.7856,0.8553,0.8206,0.8961,0.492,0.463,0.673,0.28
2019-08-25 11:00:00,MATCH_BD,0.6481,0.7371,0.7747,0.9344,0.9087,0.8796,0.9672,0.4892,0.4913,0.6537,0.3119
2019-08-25 12:00:00,MATCH_BD,0.5562,0.7657,0.809,1.1039,0.9529,0.9445,1.0154,0.4999,0.5218,0.6052,0.3362
2019-08-25 13:00:00,MATCH_BD,0.4744,0.7779,0.8263,1.2294,0.9824,0.9877,0.9943,0.5125,0.5647,0.5736,0.3462
2019-08-25 14:00:00,MATCH_BD,0.4882,0.7788,0.8268,1.3316,1.009,1.0239,0.9614,0.5287,0.603,0.5739,0.3515
2019-08-25 15:00:00,MATCH_BD,0.5084,0.7605,0.7995,1.3567,1.0127,1.0337,0.9214,0.5284,0.6363,0.5705,0.3432
2019-08-25 16:00:00,MATCH_BD,0.5231,0.7424,0.7768,1.3865,1.0214,1.0433,0.9068,0.5338,0.6738,0.5801,0.3449
2019-08-25 17:00:00,MATCH_BD,0.5352,0.737,0.7765,1.3583,1.0368,1.0477,0.9216,0.5465,0.7063,0.5974,0.3501
2019-08-25 18:00:00,MATCH_BD,0.519,0.6842,0.7378,1.1738,1.0215,1.022,0.8654,0.4871,0.7323,0.5507,0.3358
2019-08-25 19:00:00,MATCH_BD,0.5153,0.6716,0.7082,0.9678,1.0048,0.9883,0.8226,0.4749,0.7298,0.5476,0.3247
2019-08-25 20:00:00,MATCH_BD,0.5206,0.6591,0.6903,0.8441,0.989,0.9691,0.8003,0.4815,0.7218,0.5543,0.3116
2019-08-25 21:00:00,MATCH_BD,0.5328,0.5825,0.6582,0.8088,0.9598,0.9448,0.7648,0.4922,0.6968,0.5374,0.284
2019-08-25 22:00:00,MATCH_BD,0.538,0.4958,0.627,0.8353,0.9509,0.9281,0.757,0.4973,0.6807,0.511,0.2728
2019-08-25 23:00:00,MATCH_BD,0.5329,0.4495,0.5816,0.8714,0.9505,0.9197,0.7589,0.5066,0.6489,0.5023,0.2644
2019-08-26 00:00:00,MATCH_BD,0.5386,0.4352,0.5287,0.8809,0.9354,0.903,0.76,0.5135,0.5898,0.5154,0.255
2019-08-26 01:00:00,MATCH_BD,0.579,0.4367,0.4862,0.891,0.9246,0.8958,0.7594,0.5146,0.5477,0.5222,0.2561
2019-08-26 02:00:00,MATCH_BD,0.5993,0.4395,0.4513,0.8971,0.9198,0.8962,0.7522,0.5093,0.5257,0.5044,0.2629
2019-08-26 03:00:00,MATCH_BD,0.5873,0.4441,0.4292,0.8991,0.9187,0.8974,0.736,0.5037,0.4947,0.4796,0.2828
2019-08-26 04:00:00,MATCH_BD,0.5466,0.4706,0.4351,0.9498,0.9493,0.9249,0.8042,0.6069,0.5073,0.4824,0.3188
2019-08-26 05:00:00,MATCH_BD,0.4435,0.4627,0.4218,0.9888,0.9742,0.9446,0.8234,0.591,0.5328,0.4208,0.3435
2019-08-26 06:00:00,MATCH_BD,0.3873,0.4818,0.4311,1.0088,0.9767,0.9504,0.8512,0.5951,0.5379,0.3819,0.3831
2019-08-26 07:00:00,MATCH_BD,0.3297,0.5058,0.4703,1.0217,0.9511,0.9238,0.8759,0.634,0.5415,0.3206,0.4637
2019-08-26 08:00:00,MATCH_BD,0.3181,0.5199,0.4865,1.0141,0.9458,0.9211,0.8776,0.6358,0.5365,0.294,0.5149
2019-08-26 09:00:00,MATCH_BD,0.3429,0.5228,0.5377,1.0792,0.9806,0.9645,0.9469,0.6344,0.5329,0.283,0.5466
2019-08-26 10:00:00,MATCH_BD,0.3575,0.5003,0.5816,1.1826,1.0444,1.0162,0.9986,0.6579,0.512,0.2742,0.5544
2019-08-26 11:00:00,MATCH_BD,0.3768,0.4928,0.6112,1.2049,1.0898,1.0545,1.0043,0.6725,0.4855,0.2791,0.5544
2019-08-26 12:00:00,MATCH_BD,0.4261,0.5192,0.6537,1.13,1.1263,1.0866,0.9829,0.6768,0.4553,0.2954,0.5559
2019-08-26 13:00:00,MATCH_BD,0.452,0.5499,0.6932,1.0822,1.1502,1.0854,0.9591,0.6677,0.426,0.3043,0.5491
2019-08-26 14:00:00,MATCH_BD,0.4103,0.5851,0.731,1.1026,1.1291,1.0588,0.9906,0.6521,0.4046,0.3034,0.5485
2019-08-26 15:00:00,MATCH_BD,0.3412,0.5947,0.7619,1.1241,1.0647,1.0246,1.0216,0.6138,0.3942,0.2886,0.5325
2019-08-26 16:00:00,MATCH_BD,0.3142,0.5782,0.7958,1.1208,1.0358,1.0182,1.0561,0.5947,0.3869,0.2864,0.5277
2019-08-26 17:00:00,MATCH_BD,0.3158,0.5642,0.8283,1.072,1.0382,1.0286,1.0763,0.6041,0.383,0.292,0.5479
2019-08-26 18:00:00,MATCH_BD,0.294,0.5439,0.7716,0.9597,1.0385,1.0312,1.0452,0.5358,0.3554,0.2616,0.555
2019-08-26 19:00:00,MATCH_BD,0.2777,0.5417,0.7103,0.8681,1.032,1.0263,1.0019,0.4951,0.3379,0.2596,0.5699
2019-08-26 20:00:00,MATCH_BD,0.2903,0.552,0.6447,0.8256,1.0262,1.0297,0.9566,0.4806,0.3217,0.3004,0.5848
2019-08-26 21:00:00,MATCH_BD,0.307,0.5387,0.565,0.7747,1.0023,1.0039,0.8717,0.467,0.3008,0.3514,0.5683
2019-08-26 22:00:00,MATCH_BD,0.3274,0.5054,0.5286,0.7708,0.9983,0.9865,0.8366,0.4569,0.2914,0.3634,0.5554
2019-08-26 23:00:00,MATCH_BD,0.3499,0.4524,0.534,0.7862,0.9981,0.9827,0.8065,0.4502,0.2855,0.3468,0.5466
2019-08-27 00:00:00,MATCH_BD,0.3776,0.3878,0.5079,0.796,0.9913,0.9802,0.7695,0.4423,0.2796,0.3177,0.5282
2019-08-27 01:00:00,MATCH_BD,0.3986,0.3358,0.4452,0.8171,0.9904,0.9819,0.7466,0.4315,0.2743,0.2904,0.5181
2019-08-27 02:00:00,MATCH_BD,0.4042,0.3028,0.3966,0.8312,0.9884,0.9726,0.7211,0.4186,0.2687,0.2654,0.5003
2019-08-27 03:00:00,MATCH_BD,0.3999,0.2863,0.3718,0.832,0.9684,0.9485,0.7008,0.4101,0.2617,0.2503,0.4863
2019-08-27 04:00:00,MATCH_BD,0.3952,0.3123,0.3836,0.858,0.9799,0.9778,0.774,0.4565,0.2995,0.2706,0.5161
2019-08-27 05:00:00,MATCH_BD,0.3845,0.3532,0.3928,0.7893,0.9572,0.9448,0.7107,0.4605,0.2974,0.2789,0.5125
2019-08-27 06:00:00,MATCH_BD,0.3819,0.3916,0.4155,0.7221,0.9733,0.9534,0.6612,0.4676,0.2742,0.2985,0.519
2019-08-27 07:00:00,MATCH_BD,0.4072,0.4479,0.4887,0.6248,0.9932,0.9534,0.6785,0.46,0.2798,0.3727,0.5135
2019-08-27 08:00:00,MATCH_BD,0.4224,0.4627,0.5196,0.5919,1.0365,0.9526,0.7477,0.4419,0.2974,0.4256,0.5007
2019-08-27 09:00:00,MATCH_BD,0.5135,0.5141,0.5788,0.6488,1.1126,1.0137,0.8851,0.4441,0.3101,0.5453,0.5085
2019-08-27 10:00:00,MATCH_BD,0.6302,0.5671,0.6316,0.7483,1.2003,1.0648,1.1088,0.4326,0.3261,0.7713,0.514
2019-08-27 11:00:00,MATCH_BD,0.8056,0.6019,0.6616,0.8625,1.2763,1.0988,1.3246,0.4009,0.3432,0.9905,0.5146
2019-08-27 12:00:00,MATCH_BD,0.9963,0.6173,0.6682,0.9864,1.3309,1.1806,1.4264,0.3698,0.3481,1.0558,0.5169
2019-08-27 13:00:00,MATCH_BD,1.1405,0.6097,0.6667,1.0774,1.423,1.3275,1.43,0.3583,0.3591,0.9822,0.518
2019-08-27 14:00:00,MATCH_BD,1.2062,0.6265,0.6589,1.098,1.5829,1.4978,1.4054,0.3525,0.3694,0.8784,0.5224
2019-08-27 15:00:00,MATCH_BD,1.17,0.6776,0.6258,0.9588,1.697,1.5605,1.3197,0.3375,0.3703,0.7615,0.5042
2019-08-27 16:00:00,MATCH_BD,1.0964,0.7575,0.6042,0.7808,1.6331,1.5005,1.2652,0.3431,0.3904,0.7041,0.4825
2019-08-27 17:00:00,MATCH_BD,1.0212,0.8568,0.6435,0.6659,1.4912,1.4139,1.221,0.3615,0.4165,0.689,0.4539
2019-08-27 18:00:00,MATCH_BD,0.9053,0.89,0.7012,0.6681,1.4021,1.3225,1.1419,0.3389,0.4171,0.6335,0.3898
2019-08-27 19:00:00,MATCH_BD,0.7906,0.8866,0.7583,0.7833,1.3576,1.2932,1.0843,0.3123,0.408,0.5744,0.3699
2019-08-27 20:00:00,MATCH_BD,0.716,0.878,0.8197,0.8574,1.3,1.2519,1.048,0.296,0.4487,0.5144,0.3865
2019-08-27 21:00:00,MATCH_BD,0.6554,0.8377,0.8443,0.7963,1.207,1.1836,1.0212,0.2861,0.5711,0.4594,0.4132
2019-08-27 22:00:00,MATCH_BD,0.6244,0.7792,0.831,0.684,1.1135,1.1371,1.1128,0.2861,0.5889,0.412,0.4402
2019-08-27 23:00:00,MATCH_BD,0.608,0.7039,0.7877,0.5571,1.0327,1.0858,1.2273,0.2875,0.4977,0.3623,0.4537
2019-08-28 00:00:00,MATCH_BD,0.5976,0.6298,0.7141,0.4664,0.9151,0.9735,1.2235,0.277,0.4198,0.3045,0.448
2019-08-28 01:00:00,MATCH_BD,0.5827,0.572,0.6949,0.4473,0.7981,0.8246,1.0479,0.2598,0.3559,0.2669,0.4354
2019-08-28 02:00:00,MATCH_BD,0.5616,0.5235,0.662,0.4723,0.7169,0.6707,0.8005,0.2425,0.2867,0.2619,0.416
2019-08-28 03:00:00,MATCH_BD,0.545,0.4927,0.6383,0.4901,0.7205,0.5654,0.5831,0.2231,0.2228,0.2884,0.4063
2019-08-28 04:00:00,MATCH_BD,0.5803,0.5077,0.6464,0.5057,0.8506,0.5909,0.4995,0.2153,0.192,0.3558,0.4594
2019-08-28 05:00:00,MATCH_BD,0.6128,0.5034,0.6514,0.4815,0.9799,0.7327,0.4506,0.2096,0.1797,0.4334,0.4632
2019-08-28 06:00:00,MATCH_BD,0.6374,0.5122,0.6918,0.4486,0.9796,0.8303,0.4371,0.2122,0.1853,0.5463,0.454
2019-08-28 07:00:00,MATCH_BD,0.7249,0.5966,0.7707,0.4251,1.0433,0.9267,0.434,0.2066,0.2541,0.6307,0.4292
2019-08-28 08:00:00,MATCH_BD,0.8113,0.5979,0.8001,0.4914,1.17,1.0687,0.4955,0.2098,0.2964,0.7105,0.4177
2019-08-28 09:00:00,MATCH_BD,0.8975,0.668,0.8504,0.6075,1.0919,1.1078,0.6487,0.2493,0.3509,0.8235,0.4384
2019-08-28 10:00:00,MATCH_BD,0.8898,0.7608,0.8805,0.6785,0.9148,0.9186,0.7808,0.28,0.3678,0.8045,0.4503
2019-08-28 11:00:00,MATCH_BD,0.8659,0.8381,0.8952,0.6997,0.7753,0.7856,0.8317,0.2595,0.3973,0.7414,0.4434
2019-08-28 12:00:00,MATCH_BD,0.8609,0.9051,0.93,0.7326,0.6706,0.6885,0.7261,0.2491,0.5494,0.7502,0.4329
2019-08-28 13:00:00,MATCH_BD,0.8565,0.9541,0.9821,0.7623,0.6087,0.6183,0.671,0.2412,0.7058,0.7654,0.4183
2019-08-28 14:00:00,MATCH_BD,0.8336,0.9898,1.0468,0.7671,0.5712,0.5828,0.697,0.2283,0.7875,0.7721,0.4074
2019-08-28 15:00:00,MATCH_BD,0.7715,0.9925,1.0219,0.7345,0.4998,0.4835,0.6748,0.252,0.8082,0.7426,0.3801
2019-08-28 16:00:00,MATCH_BD,0.7353,0.9645,0.9745,0.6915,0.4416,0.3879,0.6225,0.332,0.8067,0.7037,0.3618
2019-08-28 17:00:00,MATCH_BD,0.719,0.9302,1.004,0.6224,0.4158,0.3489,0.5387,0.4034,0.7967,0.6736,0.3589
2019-08-28 18:00:00,MATCH_BD,0.6633,0.8442,1.1256,0.4968,0.4168,0.3582,0.3964,0.3718,0.7608,0.6025,0.3324
2019-08-28 19:00:00,MATCH_BD,0.6218,0.7977,1.1997,0.3742,0.4203,0.4009,0.2906,0.2695,0.7302,0.5785,0.3107
2019-08-28 20:00:00,MATCH_BD,0.6072,0.7945,1.2204,0.2386,0.3693,0.4034,0.2282,0.1946,0.7031,0.5653,0.299
2019-08-28 21:00:00,MATCH_BD,0.6028,0.8251,1.1584,0.1322,0.3026,0.3462,0.211,0.1738,0.6781,0.5578,0.2834
2019-08-28 22:00:00,MATCH_BD,0.5855,0.942,1.1026,0.1303,0.3031,0.2998,0.2373,0.1928,0.6582,0.5592,0.287
2019-08-28 23:00:00,MATCH_BD,0.5603,1.0873,1.0506,0.1752,0.3421,0.3063,0.2393,0.2183,0.6442,0.5703,0.286
2019-08-29 00:00:00,MATCH_BD,0.5287,1.1168,0.8474,0.1982,0.3831,0.3353,0.2316,0.237,0.63,0.587,0.2901
2019-08-29 01:00:00,MATCH_BD,0.5246,1.0412,0.5519,0.21,0.4162,0.3684,0.2351,0.2851,0.6219,0.5987,0.3009
2019-08-29 02:00:00,MATCH_BD,0.6084,0.9048,0.3362,0.2126,0.4335,0.3937,0.2415,0.4517,0.6191,0.5876,0.2921
2019-08-29 03:00:00,MATCH_BD,0.8158,0.709,0.2204,0.2145,0.4337,0.4041,0.2453,0.5483,0.6063,0.5594,0.2602
2019-08-29 04:00:00,MATCH_BD,1.1457,0.4866,0.1679,0.2536,0.4331,0.4215,0.3088,0.5607,0.6684,0.5491,0.2458
2019-08-29 05:00:00,MATCH_BD,1.293,0.3225,0.1407,0.339,0.4212,0.4269,0.3717,0.5294,0.9163,0.6051,0.3272
2019-08-29 06:00:00,MATCH_BD,1.2544,0.2295,0.1348,0.3987,0.4374,0.4283,0.4006,0.3845,0.9735,0.7106,0.464
2019-08-29 07:00:00,MATCH_BD,1.0872,0.171,0.1333,0.4182,0.4796,0.4646,0.4044,0.2619,0.7085,0.8947,0.4837
2019-08-29 08:00:00,MATCH_BD,0.9209,0.1396,0.1312,0.4265,0.497,0.4982,0.4104,0.1916,0.4106,1.0706,0.4189
2019-08-29 09:00:00,MATCH_BD,0.7395,0.12,0.1297,0.4491,0.4787,0.4974,0.4477,0.1622,0.2491,1.044,0.3546
2019-08-29 10:00:00,MATCH_BD,0.5721,0.1061,0.1286,0.4669,0.4355,0.4521,0.5048,0.1325,0.2038,0.8593,0.3098
2019-08-29 11:00:00,MATCH_BD,0.4805,0.0998,0.132,0.4806,0.419,0.4187,0.5317,0.1243,0.1979,0.6979,0.2929
2019-08-29 12:00:00,MATCH_BD,0.4491,0.1013,0.1559,0.5171,0.4231,0.4203,0.5105,0.1316,0.1944,0.6348,0.2956
2019-08-29 13:00:00,MATCH_BD,0.4194,0.1125,0.1716,0.5456,0.4116,0.4343,0.4568,0.1254,0.192,0.6072,0.3241
2019-08-29 14:00:00,MATCH_BD,0.3627,0.1406,0.1655,0.5563,0.3459,0.4136,0.4283,0.1214,0.1813,0.5608,0.4022
2019-08-29 15:00:00,MATCH_BD,0.3116,0.1823,0.1719,0.5595,0.2904,0.3436,0.4245,0.1267,0.1622,0.4892,0.4847
2019-08-29 16:00:00,MATCH_BD,0.3046,0.1836,0.1877,0.5341,0.3343,0.3183,0.4277,0.1218,0.1404,0.4202,0.5917
2019-08-29 17:00:00,MATCH_BD,0.3312,0.1776,0.1956,0.4709,0.4328,0.3841,0.4222,0.113,0.1244,0.3599,0.65
2019-08-29 18:00:00,MATCH_BD,0.3371,0.1758,0.1921,0.3854,0.475,0.4438,0.3736,0.1039,0.1302,0.2911,0.6532
2019-08-29 19:00:00,MATCH_BD,0.3382,0.1723,0.1894,0.3373,0.4882,0.4696,0.3278,0.0942,0.1644,0.2612,0.6167
2019-08-29 20:00:00,MATCH_BD,0.3193,0.1699,0.185,0.3114,0.5029,0.4872,0.315,0.0866,0.1677,0.2383,0.5158
2019-08-29 21:00:00,MATCH_BD,0.255,0.1671,0.1812,0.2963,0.5089,0.4961,0.2956,0.0849,0.1496,0.2175,0.3861
2019-08-29 22:00:00,MATCH_BD,0.197,0.1699,0.1796,0.2962,0.5042,0.5098,0.308,0.1056,0.1275,0.1974,0.3013
2019-08-29 23:00:00,MATCH_BD,0.1725,0.1753,0.1757,0.3019,0.473,0.5181,0.3217,0.1282,0.11,0.1643,0.2415
2019-08-30 00:00:00,MATCH_BD,0.1624,0.1787,0.17,0.2983,0.4278,0.4912,0.3258,0.1428,0.1042,0.1378,0.1894
2019-08-30 01:00:00,MATCH_BD,0.1611,0.18,0.168,0.3039,0.395,0.4414,0.337,0.1852,0.1128,0.1396,0.1533
2019-08-30 02:00:00,MATCH_BD,0.1639,0.1781,0.1712,0.3111,0.3838,0.4004,0.3658,0.2602,0.13,0.1513,0.13
2019-08-30 03:00:00,MATCH_BD,0.1679,0.1764,0.1906,0.3191,0.3885,0.3833,0.4027,0.3094,0.1501,0.1589,0.1193
2019-08-30 04:00:00,MATCH_BD,0.1824,0.1864,0.2359,0.3344,0.4099,0.3954,0.4392,0.3344,0.1701,0.1812,0.1256
2019-08-30 05:00:00,MATCH_BD,0.1838,0.1862,0.2799,0.3488,0.4175,0.4085,0.44,0.3453,0.1822,0.1905,0.1197
2019-08-30 06:00:00,MATCH_BD,0.1845,0.1892,0.3054,0.5086,0.4297,0.4179,0.5983,0.362,0.1871,0.202,0.1141
2019-08-30 07:00:00,MATCH_BD,0.1896,0.2187,0.2997,0.6808,0.4471,0.424,0.6451,0.3842,0.1858,0.2066,0.1107
2019-08-30 08:00:00,MATCH_BD,0.2006,0.2513,0.2838,0.7358,0.4821,0.443,0.6404,0.4071,0.1861,0.2057,0.1102
2019-08-30 09:00:00,MATCH_BD,0.2308,0.2773,0.2838,0.5718,0.5356,0.5008,0.5236,0.4185,0.1936,0.2101,0.1179
2019-08-30 10:00:00,MATCH_BD,0.2667,0.2892,0.2963,0.4572,0.5799,0.5881,0.4308,0.4156,0.2141,0.2216,0.1391
2019-08-30 11:00:00,MATCH_BD,0.3012,0.2914,0.315,0.4156,0.6003,0.6347,0.3814,0.413,0.2462,0.2357,0.1608
2019-08-30 12:00:00,MATCH_BD,0.3416,0.2973,0.3469,0.4326,0.6159,0.6462,0.4113,0.4285,0.271,0.2552,0.1788
2019-08-30 13:00:00,MATCH_BD,0.3741,0.3066,0.383,0.4586,0.6106,0.6394,0.4789,0.4634,0.2873,0.2902,0.2003
2019-08-30 14:00:00,MATCH_BD,0.3926,0.3247,0.4125,0.4969,0.6374,0.6495,0.5681,0.5001,0.2945,0.3274,0.2197
2019-08-30 15:00:00,MATCH_BD,0.3965,0.3476,0.4312,0.5249,0.6926,0.6816,0.6396,0.5221,0.2906,0.3506,0.2294
2019-08-30 16:00:00,MATCH_BD,0.4002,0.3807,0.4466,0.5523,0.7509,0.7271,0.6833,0.5335,0.2863,0.3622,0.2394
2019-08-30 17:00:00,MATCH_BD,0.4124,0.419,0.4611,0.5792,0.8017,0.7669,0.709,0.5405,0.2802,0.3625,0.2425
2019-08-30 18:00:00,MATCH_BD,0.4074,0.4193,0.4578,0.5684,0.8031,0.779,0.6981,0.5256,0.2755,0.3276,0.215
2019-08-30 19:00:00,MATCH_BD,0.3992,0.4119,0.4588,0.5869,0.7979,0.7904,0.6618,0.4992,0.2779,0.2921,0.2082
2019-08-30 20:00:00,MATCH_BD,0.3922,0.4108,0.4768,0.6022,0.7932,0.7982,0.6231,0.4837,0.2872,0.2621,0.2107
2019-08-30 21:00:00,MATCH_BD,0.3788,0.4067,0.496,0.5876,0.7846,0.7912,0.5977,0.478,0.3037,0.2422,0.2177
2019-08-30 22:00:00,MATCH_BD,0.3677,0.4104,0.5207,0.5596,0.7859,0.7838,0.5891,0.4807,0.3392,0.234,0.2251
2019-08-30 23:00:00,MATCH_BD,0.3606,0.4186,0.5399,0.5163,0.7848,0.7648,0.5848,0.4805,0.3891,0.2343,0.2313
2019-08-31 00:00:00,MATCH_BD,0.3588,0.4226,0.5412,0.4565,0.7465,0.7194,0.5592,0.4746,0.4363,0.2449,0.2384
2019-08-31 01:00:00,MATCH_BD,0.3599,0.4154,0.525,0.4237,0.6835,0.676,0.5144,0.4658,0.4682,0.2571,0.2411
2019-08-31 02:00:00,MATCH_BD,0.3639,0.3935,0.4923,0.4553,0.6218,0.6489,0.4497,0.4599,0.4864,0.2623,0.2375
2019-08-31 03:00:00,MATCH_BD,0.3779,0.3645,0.4461,0.5388,0.5763,0.6374,0.3854,0.4573,0.5041,0.2569,0.2349
2019-08-31 04:00:00,MATCH_BD,0.4235,0.3407,0.424,0.6748,0.5558,0.6345,0.4045,0.4768,0.5158,0.2959,0.2474
